NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,8,1:46.964,0,,29.657,0,41.535,0,35.772,0,157.3,14:39.518,15:44:39.518,0:29.657,0:41.535,0:35.772,256.9,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.657,41.535,35.772,
14,1,9,1:46.916,2,,29.551,2,41.448,0,35.917,0,157.4,16:26.434,15:46:26.434,0:29.551,0:41.448,0:35.917,256.9,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.551,41.448,35.917,
14,1,10,1:47.318,0,,29.683,0,41.358,2,36.277,0,156.8,18:13.752,15:48:13.752,0:29.683,0:41.358,0:36.277,258.1,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.683,41.358,36.277,
14,1,11,1:52.687,0,B,29.813,0,42.126,0,40.748,0,149.4,20:06.439,15:50:06.439,0:29.813,0:42.126,0:40.748,258.1,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.813,42.126,40.748,
14,1,12,2:35.691,0,,1:17.801,0,41.986,0,35.904,0,108.1,22:42.130,15:52:42.130,1:17.801,0:41.986,0:35.904,174.2,James DAYSON,0:00:50.014,LMP3,,Inter Europol Competition,Ligier,GF,77.801,41.986,35.904,
14,1,13,1:46.984,0,,29.955,0,41.577,0,35.452,0,157.3,24:29.114,15:54:29.114,0:29.955,0:41.577,0:35.452,258.1,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.955,41.577,35.452,
14,1,14,1:50.198,0,,29.766,0,41.967,0,38.465,0,152.7,26:19.312,15:56:19.312,0:29.766,0:41.967,0:38.465,259.4,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.766,41.967,38.465,
14,1,15,1:47.258,0,,29.693,0,41.730,0,35.835,0,156.9,28:06.570,15:58:06.570,0:29.693,0:41.730,0:35.835,257.5,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.693,41.730,35.835,
14,1,16,1:47.930,0,,29.973,0,41.843,0,36.114,0,155.9,29:54.500,15:59:54.500,0:29.973,0:41.843,0:36.114,257.5,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,GF,29.973,41.843,36.114,
14,1,17,1:47.168,0,,29.621,0,41.437,0,36.110,0,157.0,31:41.668,16:01:41.668,0:29.621,0:41.437,0:36.110,258.1,James DAYSON,,LMP3,,Inter Europol Competition,Ligier,FF,29.621,41.437,36.110,
15,1,1,2:03.897,0,,44.376,0,43.105,0,36.416,0,131.7,2:03.897,15:32:03.897,0:44.376,0:43.105,0:36.416,170.3,Horst FELBERMAYR JR,0:00:13.994,LMP3,,RLR MSport,Ligier,GF,44.376,43.105,36.416,
15,1,2,1:46.512,0,,30.093,0,41.102,0,35.317,0,158.0,3:50.409,15:33:50.409,0:30.093,0:41.102,0:35.317,260.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,30.093,41.102,35.317,
15,1,3,1:45.992,0,,29.412,0,41.444,0,35.136,2,158.8,5:36.401,15:35:36.401,0:29.412,0:41.444,0:35.136,260.6,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.412,41.444,35.136,
15,1,4,1:47.595,0,,29.470,0,41.837,0,36.288,0,156.4,7:23.996,15:37:23.996,0:29.470,0:41.837,0:36.288,260.6,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.470,41.837,36.288,
15,1,5,1:46.351,0,,29.662,0,41.207,0,35.482,0,158.2,9:10.347,15:39:10.347,0:29.662,0:41.207,0:35.482,260.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.662,41.207,35.482,
15,1,6,1:45.920,0,,29.516,0,41.074,0,35.330,0,158.9,10:56.267,15:40:56.267,0:29.516,0:41.074,0:35.330,260.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.516,41.074,35.330,
15,1,7,1:46.351,0,,29.674,0,41.371,0,35.306,0,158.2,12:42.618,15:42:42.618,0:29.674,0:41.371,0:35.306,260.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.674,41.371,35.306,
15,1,8,1:45.893,0,,29.540,0,41.099,0,35.254,0,158.9,14:28.511,15:44:28.511,0:29.540,0:41.099,0:35.254,259.4,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.540,41.099,35.254,
15,1,9,1:47.809,0,,29.615,0,42.612,0,35.582,0,156.1,16:16.320,15:46:16.320,0:29.615,0:42.612,0:35.582,258.8,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.615,42.612,35.582,
15,1,10,1:45.884,0,,29.423,0,40.964,2,35.497,0,158.9,18:02.204,15:48:02.204,0:29.423,0:40.964,0:35.497,260.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.423,40.964,35.497,
15,1,11,1:45.678,2,,29.367,0,41.091,0,35.220,0,159.3,19:47.882,15:49:47.882,0:29.367,0:41.091,0:35.220,258.8,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.367,41.091,35.220,
15,1,12,1:53.370,0,B,29.640,0,41.153,0,42.577,0,148.5,21:41.252,15:51:41.252,0:29.640,0:41.153,0:42.577,260.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.640,41.153,42.577,
15,1,13,2:35.017,0,,1:18.251,0,41.461,0,35.305,0,108.6,24:16.269,15:54:16.269,1:18.251,0:41.461,0:35.305,178.5,Horst FELBERMAYR JR,0:00:52.407,LMP3,,RLR MSport,Ligier,GF,78.251,41.461,35.305,
15,1,14,1:46.417,0,,29.651,0,41.146,0,35.620,0,158.2,26:02.686,15:56:02.686,0:29.651,0:41.146,0:35.620,260.0,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.651,41.146,35.620,
15,1,15,1:46.053,0,,29.368,0,41.388,0,35.297,0,158.7,27:48.739,15:57:48.739,0:29.368,0:41.388,0:35.297,258.8,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.368,41.388,35.297,
15,1,16,1:46.292,0,,29.301,0,41.573,0,35.418,0,158.3,29:35.031,15:59:35.031,0:29.301,0:41.573,0:35.418,258.1,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,GF,29.301,41.573,35.418,
15,1,17,1:46.261,0,,29.255,2,41.517,0,35.489,0,158.4,31:21.292,16:01:21.292,0:29.255,0:41.517,0:35.489,258.8,Horst FELBERMAYR JR,,LMP3,,RLR MSport,Ligier,FF,29.255,41.517,35.489,
17,1,1,2:48.713,0,,1:30.201,0,42.420,0,36.092,0,96.7,2:48.713,15:32:48.713,1:30.201,0:42.420,0:36.092,172.8,Maurice SMITH,0:00:59.925,LMP3,,COOL Racing,Ligier,GF,90.201,42.420,36.092,
17,1,2,1:46.323,0,,29.958,0,41.227,0,35.138,0,158.3,4:35.036,15:34:35.036,0:29.958,0:41.227,0:35.138,255.7,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.958,41.227,35.138,
17,1,3,1:46.082,0,,29.710,0,41.091,0,35.281,0,158.7,6:21.118,15:36:21.118,0:29.710,0:41.091,0:35.281,258.1,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.710,41.091,35.281,
17,1,4,1:47.271,0,,29.546,0,41.447,0,36.278,0,156.9,8:08.389,15:38:08.389,0:29.546,0:41.447,0:36.278,258.8,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.546,41.447,36.278,
17,1,5,1:47.432,0,,29.721,0,42.119,0,35.592,0,156.7,9:55.821,15:39:55.821,0:29.721,0:42.119,0:35.592,260.0,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.721,42.119,35.592,
17,1,6,1:46.336,0,,29.516,0,41.283,0,35.537,0,158.3,11:42.157,15:41:42.157,0:29.516,0:41.283,0:35.537,260.0,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.516,41.283,35.537,
17,1,7,1:46.307,0,,29.481,2,41.319,0,35.507,0,158.3,13:28.464,15:43:28.464,0:29.481,0:41.319,0:35.507,258.8,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.481,41.319,35.507,
17,1,8,1:46.721,0,,29.503,0,41.445,0,35.773,0,157.7,15:15.185,15:45:15.185,0:29.503,0:41.445,0:35.773,258.1,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.503,41.445,35.773,
17,1,9,1:46.822,0,,29.885,0,41.538,0,35.399,0,157.6,17:02.007,15:47:02.007,0:29.885,0:41.538,0:35.399,260.6,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.885,41.538,35.399,
17,1,10,1:45.495,2,,29.568,0,40.904,2,35.023,2,159.5,18:47.502,15:48:47.502,0:29.568,0:40.904,0:35.023,258.8,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.568,40.904,35.023,
17,1,11,1:48.648,0,,29.633,0,42.179,0,36.836,0,154.9,20:36.150,15:50:36.150,0:29.633,0:42.179,0:36.836,260.0,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.633,42.179,36.836,
17,1,12,1:49.556,0,,30.276,0,41.955,0,37.325,0,153.6,22:25.706,15:52:25.706,0:30.276,0:41.955,0:37.325,258.1,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,30.276,41.955,37.325,
17,1,13,1:45.896,0,,29.523,0,41.237,0,35.136,0,158.9,24:11.602,15:54:11.602,0:29.523,0:41.237,0:35.136,257.5,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.523,41.237,35.136,
17,1,14,1:50.874,0,B,29.525,0,40.924,0,40.425,0,151.8,26:02.476,15:56:02.476,0:29.525,0:40.924,0:40.425,258.1,Maurice SMITH,,LMP3,,COOL Racing,Ligier,GF,29.525,40.924,40.425,
17,2,15,3:52.883,0,,2:34.962,0,42.165,0,35.756,1,72.3,29:55.359,15:59:55.359,2:34.962,0:42.165,0:35.756,176.5,Michael BENHAM,0:02:08.987,LMP3,,COOL Racing,Ligier,GF,154.962,42.165,35.756,
17,2,16,1:46.785,0,,29.561,1,41.263,1,35.961,0,157.6,31:42.144,16:01:42.144,0:29.561,0:41.263,0:35.961,260.0,Michael BENHAM,,LMP3,,COOL Racing,Ligier,FF,29.561,41.263,35.961,
18,1,1,2:07.314,0,,43.650,0,47.042,0,36.622,0,128.2,2:07.314,15:32:07.314,0:43.650,0:47.042,0:36.622,167.7,Andrew HARYANTO,0:00:12.652,LMGTE,,Absolute Racing,Porsche,GF,43.650,47.042,36.622,
18,1,2,1:56.372,0,,30.690,0,49.478,0,36.204,0,144.6,4:03.686,15:34:03.686,0:30.690,0:49.478,0:36.204,252.7,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.690,49.478,36.204,
18,1,3,1:48.592,0,,30.604,0,42.149,0,35.839,0,155.0,5:52.278,15:35:52.278,0:30.604,0:42.149,0:35.839,253.3,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.604,42.149,35.839,
18,1,4,1:48.667,0,,30.371,0,42.394,0,35.902,0,154.9,7:40.945,15:37:40.945,0:30.371,0:42.394,0:35.902,253.3,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.371,42.394,35.902,
18,1,5,1:52.824,0,,30.474,0,42.208,0,40.142,0,149.2,9:33.769,15:39:33.769,0:30.474,0:42.208,0:40.142,253.3,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.474,42.208,40.142,
18,1,6,1:48.197,0,,30.485,0,42.085,0,35.627,0,155.5,11:21.966,15:41:21.966,0:30.485,0:42.085,0:35.627,251.5,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.485,42.085,35.627,
18,1,7,1:52.812,0,B,30.407,0,41.886,0,40.519,0,149.2,13:14.778,15:43:14.778,0:30.407,0:41.886,0:40.519,252.1,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.407,41.886,40.519,
18,1,8,2:27.316,0,,1:10.647,0,41.472,0,35.197,0,114.2,15:42.094,15:45:42.094,1:10.647,0:41.472,0:35.197,170.0,Andrew HARYANTO,0:00:43.285,LMGTE,,Absolute Racing,Porsche,GF,70.647,41.472,35.197,
18,1,9,1:46.796,2,,30.040,2,41.662,0,35.094,2,157.6,17:28.890,15:47:28.890,0:30.040,0:41.662,0:35.094,251.5,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.040,41.662,35.094,
18,1,10,1:46.895,0,,30.209,0,41.382,2,35.304,0,157.4,19:15.785,15:49:15.785,0:30.209,0:41.382,0:35.304,251.5,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.209,41.382,35.304,
18,1,11,1:47.842,0,,30.610,0,41.610,0,35.622,0,156.1,21:03.627,15:51:03.627,0:30.610,0:41.610,0:35.622,250.9,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.610,41.610,35.622,
18,1,12,1:47.464,0,,30.393,0,41.652,0,35.419,0,156.6,22:51.091,15:52:51.091,0:30.393,0:41.652,0:35.419,250.3,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.393,41.652,35.419,
18,1,13,1:48.190,0,,30.333,0,41.902,0,35.955,0,155.6,24:39.281,15:54:39.281,0:30.333,0:41.902,0:35.955,251.5,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.333,41.902,35.955,
18,1,14,1:56.557,0,B,30.425,0,43.738,0,42.394,0,144.4,26:35.838,15:56:35.838,0:30.425,0:43.738,0:42.394,252.1,Andrew HARYANTO,,LMGTE,,Absolute Racing,Porsche,GF,30.425,43.738,42.394,
2,2,1,2:22.579,0,,1:00.107,0,43.332,0,39.140,0,114.4,2:22.579,15:32:22.579,1:00.107,0:43.332,0:39.140,172.8,Joshua CAYGILL,0:00:28.876,LMP3,,United Autosports,Ligier,GF,60.107,43.332,39.140,
2,2,2,1:50.163,0,,30.385,0,43.624,0,36.154,0,152.8,4:12.742,15:34:12.742,0:30.385,0:43.624,0:36.154,255.1,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,30.385,43.624,36.154,
2,2,3,1:45.516,0,,29.558,0,41.056,0,34.902,2,159.5,5:58.258,15:35:58.258,0:29.558,0:41.056,0:34.902,255.7,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.558,41.056,34.902,
2,2,4,1:47.582,0,,30.160,0,41.821,0,35.601,0,156.4,7:45.840,15:37:45.840,0:30.160,0:41.821,0:35.601,260.0,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,30.160,41.821,35.601,
2,2,5,1:45.350,2,,29.511,2,40.829,0,35.010,0,159.8,9:31.190,15:39:31.190,0:29.511,0:40.829,0:35.010,257.5,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.511,40.829,35.010,
2,2,6,1:47.527,0,,29.552,0,41.124,0,36.851,0,156.5,11:18.717,15:41:18.717,0:29.552,0:41.124,0:36.851,256.3,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.552,41.124,36.851,
2,2,7,1:45.619,0,,29.770,0,40.935,0,34.914,0,159.3,13:04.336,15:43:04.336,0:29.770,0:40.935,0:34.914,255.7,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.770,40.935,34.914,
2,2,8,1:45.425,0,,29.632,0,41.053,0,34.740,0,159.6,14:49.761,15:44:49.761,0:29.632,0:41.053,0:34.740,255.7,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.632,41.053,34.740,
2,2,9,1:45.322,0,,29.609,0,40.788,2,34.925,0,159.8,16:35.083,15:46:35.083,0:29.609,0:40.788,0:34.925,255.7,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.609,40.788,34.925,
2,2,10,1:45.857,0,,29.817,0,40.932,0,35.108,0,159.0,18:20.940,15:48:20.940,0:29.817,0:40.932,0:35.108,257.5,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.817,40.932,35.108,
2,2,11,1:53.379,0,B,29.908,0,41.224,0,42.247,0,148.4,20:14.319,15:50:14.319,0:29.908,0:41.224,0:42.247,256.9,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.908,41.224,42.247,
2,2,12,3:29.567,0,,2:13.502,0,40.985,0,35.080,0,80.3,23:43.886,15:53:43.886,2:13.502,0:40.985,0:35.080,174.7,Joshua CAYGILL,0:01:47.152,LMP3,,United Autosports,Ligier,GF,133.502,40.985,35.080,
2,2,13,1:46.449,0,,29.666,0,41.815,0,34.968,0,158.1,25:30.335,15:55:30.335,0:29.666,0:41.815,0:34.968,255.1,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.666,41.815,34.968,
2,2,14,1:46.049,0,,29.588,0,41.316,0,35.145,0,158.7,27:16.384,15:57:16.384,0:29.588,0:41.316,0:35.145,256.3,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.588,41.316,35.145,
2,2,15,1:45.774,0,,29.660,0,40.937,0,35.177,0,159.1,29:02.158,15:59:02.158,0:29.660,0:40.937,0:35.177,256.9,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,GF,29.660,40.937,35.177,
2,2,16,1:46.099,0,,29.606,0,41.161,0,35.332,0,158.6,30:48.257,16:00:48.257,0:29.606,0:41.161,0:35.332,254.5,Joshua CAYGILL,,LMP3,,United Autosports,Ligier,FF,29.606,41.161,35.332,
24,1,1,3:25.581,0,,2:11.478,0,39.995,0,34.108,0,79.4,3:25.581,15:33:25.581,2:11.478,0:39.995,0:34.108,183.4,Rodrigo SALES,0:01:41.890,LMP2,P/A,Nielsen Racing,Oreca,GF,131.478,39.995,34.108,
24,1,2,1:41.552,0,,28.165,0,39.558,0,33.829,0,165.7,5:07.133,15:35:07.133,0:28.165,0:39.558,0:33.829,269.8,Rodrigo SALES,,LMP2,P/A,Nielsen Racing,Oreca,GF,28.165,39.558,33.829,
