NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
4,1,2,2:10.249,0,,37.014,0,50.721,0,42.514,0,129.2,5:10.490,17:20:10.490,0:37.014,0:50.721,0:42.514,202.0,Jules DONCIEUX,,,,DS EVENT,,GF,37.014,50.721,42.514,
4,1,3,2:09.632,0,,36.939,0,50.441,0,42.252,0,129.8,7:20.122,17:22:20.122,0:36.939,0:50.441,0:42.252,202.7,Jules DONCIEUX,,,,DS EVENT,,GF,36.939,50.441,42.252,
4,1,4,2:08.237,0,,36.749,2,49.488,2,42.000,0,131.2,9:28.359,17:24:28.359,0:36.749,0:49.488,0:42.000,201.6,Jules DONCIEUX,,,,DS EVENT,,GF,36.749,49.488,42.000,
4,1,5,2:08.645,0,,37.095,0,49.618,0,41.932,0,130.8,11:37.004,17:26:37.004,0:37.095,0:49.618,0:41.932,199.0,Jules DONCIEUX,,,,DS EVENT,,GF,37.095,49.618,41.932,
4,1,6,2:08.739,0,,36.757,0,49.874,0,42.108,0,130.7,13:45.743,17:28:45.743,0:36.757,0:49.874,0:42.108,199.7,Jules DONCIEUX,,,,DS EVENT,,GF,36.757,49.874,42.108,
4,1,7,2:08.198,2,,36.803,0,49.574,0,41.821,2,131.3,15:53.941,17:30:53.941,0:36.803,0:49.574,0:41.821,200.8,Jules DONCIEUX,,,,DS EVENT,,FF,36.803,49.574,41.821,
49,1,1,3:23.262,0,,1:43.909,0,54.740,0,44.613,0,80.3,3:23.262,17:18:23.262,1:43.909,0:54.740,0:44.613,129.2,Yvan DUPUIS,0:01:03.937,S,,MV2S RACING,,GF,103.909,54.740,44.613,
49,1,2,2:12.091,0,,38.888,0,50.753,0,42.450,0,127.4,5:35.353,17:20:35.353,0:38.888,0:50.753,0:42.450,191.2,Yvan DUPUIS,,S,,MV2S RACING,,GF,38.888,50.753,42.450,
49,1,3,2:11.994,0,,38.053,0,51.253,0,42.688,0,127.5,7:47.347,17:22:47.347,0:38.053,0:51.253,0:42.688,195.7,Yvan DUPUIS,,S,,MV2S RACING,,GF,38.053,51.253,42.688,
49,1,4,2:11.197,0,,37.934,0,50.915,0,42.348,0,128.3,9:58.544,17:24:58.544,0:37.934,0:50.915,0:42.348,195.0,Yvan DUPUIS,,S,,MV2S RACING,,GF,37.934,50.915,42.348,
49,1,5,2:10.953,2,,37.976,0,50.850,0,42.127,2,128.5,12:09.497,17:27:09.497,0:37.976,0:50.850,0:42.127,192.6,Yvan DUPUIS,,S,,MV2S RACING,,GF,37.976,50.850,42.127,
49,1,6,2:11.360,0,,37.927,2,50.633,2,42.800,0,128.1,14:20.857,17:29:20.857,0:37.927,0:50.633,0:42.800,194.6,Yvan DUPUIS,,S,,MV2S RACING,,GF,37.927,50.633,42.800,
49,1,7,2:30.859,0,B,38.011,0,52.519,0,1:00.329,0,111.6,16:51.716,17:31:51.716,0:38.011,0:52.519,1:00.329,195.4,Yvan DUPUIS,,S,,MV2S RACING,,FF,38.011,52.519,60.329,
51,1,1,2:55.462,0,,1:22.477,0,50.334,0,42.651,0,93.0,2:55.462,17:17:55.462,1:22.477,0:50.334,0:42.651,137.8,Thibaut MOGICA,0:00:45.016,,,K-WORX,,GF,82.477,50.334,42.651,
51,1,2,2:08.850,2,,37.058,2,50.104,0,41.688,0,130.6,5:04.312,17:20:04.312,0:37.058,0:50.104,0:41.688,199.3,Thibaut MOGICA,,,,K-WORX,,GF,37.058,50.104,41.688,
51,1,3,2:09.031,0,,37.328,0,50.017,0,41.686,2,130.4,7:13.343,17:22:13.343,0:37.328,0:50.017,0:41.686,192.2,Thibaut MOGICA,,,,K-WORX,,GF,37.328,50.017,41.686,
51,1,4,2:09.236,0,,37.620,0,49.824,2,41.792,0,130.2,9:22.579,17:24:22.579,0:37.620,0:49.824,0:41.792,192.6,Thibaut MOGICA,,,,K-WORX,,GF,37.620,49.824,41.792,
51,1,5,2:09.390,0,,37.215,0,50.034,0,42.141,0,130.1,11:31.969,17:26:31.969,0:37.215,0:50.034,0:42.141,196.4,Thibaut MOGICA,,,,K-WORX,,GF,37.215,50.034,42.141,
51,1,6,2:09.190,0,,37.107,0,50.231,0,41.852,0,130.3,13:41.159,17:28:41.159,0:37.107,0:50.231,0:41.852,194.6,Thibaut MOGICA,,,,K-WORX,,GF,37.107,50.231,41.852,
51,1,7,2:09.470,0,,37.427,0,50.144,0,41.899,0,130.0,15:50.629,17:30:50.629,0:37.427,0:50.144,0:41.899,194.6,Thibaut MOGICA,,,,K-WORX,,FF,37.427,50.144,41.899,
59,1,1,3:15.581,0,,1:34.699,0,54.582,0,46.300,0,83.4,3:15.581,17:18:15.581,1:34.699,0:54.582,0:46.300,135.7,Miguel GARCIA,0:00:55.151,,,MV2S RACING,,GF,94.699,54.582,46.300,
59,1,2,2:15.851,0,,37.282,0,52.952,0,45.617,0,123.9,5:31.432,17:20:31.432,0:37.282,0:52.952,0:45.617,199.3,Miguel GARCIA,,,,MV2S RACING,,GF,37.282,52.952,45.617,
59,1,3,2:08.622,0,,37.260,0,49.701,0,41.661,0,130.8,7:40.054,17:22:40.054,0:37.260,0:49.701,0:41.661,196.1,Miguel GARCIA,,,,MV2S RACING,,GF,37.260,49.701,41.661,
59,1,4,2:07.736,2,,36.944,0,49.379,2,41.413,2,131.8,9:47.790,17:24:47.790,0:36.944,0:49.379,0:41.413,198.2,Miguel GARCIA,,,,MV2S RACING,,GF,36.944,49.379,41.413,
59,1,5,2:07.755,0,,36.797,0,49.398,0,41.560,0,131.7,11:55.545,17:26:55.545,0:36.797,0:49.398,0:41.560,197.9,Miguel GARCIA,,,,MV2S RACING,,GF,36.797,49.398,41.560,
59,1,6,2:08.354,0,,36.695,2,50.089,0,41.570,0,131.1,14:03.899,17:29:03.899,0:36.695,0:50.089,0:41.570,199.3,Miguel GARCIA,,,,MV2S RACING,,GF,36.695,50.089,41.570,
59,1,7,2:08.096,0,,36.927,0,49.572,0,41.597,0,131.4,16:11.995,17:31:11.995,0:36.927,0:49.572,0:41.597,197.1,Miguel GARCIA,,,,MV2S RACING,,FF,36.927,49.572,41.597,
6,1,1,2:49.640,0,,1:09.338,0,55.716,0,44.586,0,96.2,2:49.640,17:17:49.640,1:09.338,0:55.716,0:44.586,134.9,Jonathan SERRELI,0:00:29.357,,,FP RACING,,GF,69.338,55.716,44.586,
6,1,2,2:10.814,0,,37.974,0,50.645,0,42.195,0,128.7,5:00.454,17:20:00.454,0:37.974,0:50.645,0:42.195,197.1,Jonathan SERRELI,,,,FP RACING,,GF,37.974,50.645,42.195,
6,1,3,2:09.428,0,,37.410,0,50.120,0,41.898,0,130.0,7:09.882,17:22:09.882,0:37.410,0:50.120,0:41.898,197.5,Jonathan SERRELI,,,,FP RACING,,GF,37.410,50.120,41.898,
6,1,4,2:09.289,0,,37.002,0,50.273,0,42.014,0,130.2,9:19.171,17:24:19.171,0:37.002,0:50.273,0:42.014,199.0,Jonathan SERRELI,,,,FP RACING,,GF,37.002,50.273,42.014,
6,1,5,2:09.186,0,,37.128,0,50.365,0,41.693,0,130.3,11:28.357,17:26:28.357,0:37.128,0:50.365,0:41.693,197.5,Jonathan SERRELI,,,,FP RACING,,GF,37.128,50.365,41.693,
6,1,6,2:10.808,0,,37.026,0,50.474,0,43.308,0,128.7,13:39.165,17:28:39.165,0:37.026,0:50.474,0:43.308,199.0,Jonathan SERRELI,,,,FP RACING,,GF,37.026,50.474,43.308,
6,1,7,2:08.184,2,,36.855,2,49.924,2,41.405,2,131.3,15:47.349,17:30:47.349,0:36.855,0:49.924,0:41.405,201.2,Jonathan SERRELI,,,,FP RACING,,FF,36.855,49.924,41.405,
64,1,1,3:08.228,0,,1:32.233,0,52.879,0,43.116,0,86.7,3:08.228,17:18:08.228,1:32.233,0:52.879,0:43.116,108.6,Thomas LAISNE,0:00:51.259,,,TLR,,GF,92.233,52.879,43.116,
64,1,2,2:10.361,0,,37.545,0,50.909,0,41.907,0,129.1,5:18.589,17:20:18.589,0:37.545,0:50.909,0:41.907,196.8,Thomas LAISNE,,,,TLR,,GF,37.545,50.909,41.907,
64,1,3,2:09.731,0,,37.154,2,50.570,0,42.007,0,129.7,7:28.320,17:22:28.320,0:37.154,0:50.570,0:42.007,196.8,Thomas LAISNE,,,,TLR,,GF,37.154,50.570,42.007,
64,1,4,2:09.696,0,,37.383,0,50.380,0,41.933,0,129.8,9:38.016,17:24:38.016,0:37.383,0:50.380,0:41.933,196.8,Thomas LAISNE,,,,TLR,,GF,37.383,50.380,41.933,
64,1,5,2:09.247,2,,37.287,0,50.219,2,41.741,2,130.2,11:47.263,17:26:47.263,0:37.287,0:50.219,0:41.741,196.1,Thomas LAISNE,,,,TLR,,GF,37.287,50.219,41.741,
64,1,6,2:10.206,0,,37.701,0,50.431,0,42.074,0,129.3,13:57.469,17:28:57.469,0:37.701,0:50.431,0:42.074,197.5,Thomas LAISNE,,,,TLR,,GF,37.701,50.431,42.074,
64,1,7,2:10.153,0,,37.559,0,50.537,0,42.057,0,129.3,16:07.622,17:31:07.622,0:37.559,0:50.537,0:42.057,199.0,Thomas LAISNE,,,,TLR,,FF,37.559,50.537,42.057,
