NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
22,1,3,3:15.268,0,,1:02.263,0,1:14.892,0,58.113,0,86.2,8:24.459,16:34:22.852,1:02.263,1:14.892,0:58.113,77.6,Christian CAMBOULIVE,,G,,HMC RACING,,SF,62.263,74.892,58.113,
22,1,4,3:01.502,0,,58.963,0,1:20.701,0,41.838,0,92.7,11:25.961,16:37:24.354,0:58.963,1:20.701,0:41.838,123.3,Christian CAMBOULIVE,,G,,HMC RACING,,GF,58.963,80.701,41.838,
22,1,5,1:58.273,0,,32.840,0,45.433,0,40.000,0,142.3,13:24.234,16:39:22.627,0:32.840,0:45.433,0:40.000,237.1,Christian CAMBOULIVE,,G,,HMC RACING,,GF,32.840,45.433,40.000,
22,1,6,1:57.348,0,,32.669,2,45.746,0,38.933,0,143.4,15:21.582,16:41:19.975,0:32.669,0:45.746,0:38.933,237.1,Christian CAMBOULIVE,,G,,HMC RACING,,GF,32.669,45.746,38.933,
22,1,7,1:58.071,0,,32.738,0,46.287,0,39.046,0,142.5,17:19.653,16:43:18.046,0:32.738,0:46.287,0:39.046,239.2,Christian CAMBOULIVE,,G,,HMC RACING,,GF,32.738,46.287,39.046,
22,1,8,1:56.928,2,,33.095,0,45.380,2,38.453,2,143.9,19:16.581,16:45:14.974,0:33.095,0:45.380,0:38.453,239.7,Christian CAMBOULIVE,,G,,HMC RACING,,GF,33.095,45.380,38.453,
22,1,9,1:57.104,0,,32.860,0,45.538,0,38.706,0,143.7,21:13.685,16:47:12.078,0:32.860,0:45.538,0:38.706,239.2,Christian CAMBOULIVE,,G,,HMC RACING,,FF,32.860,45.538,38.706,
222,1,1,2:04.885,0,,39.840,0,46.151,0,38.894,0,130.7,2:04.885,16:28:03.278,0:39.840,0:46.151,0:38.894,,Gregory DE SYBOURG,,E,,BELT RACING,,SF,39.840,46.151,38.894,
222,1,2,3:00.186,0,,48.252,0,1:15.934,0,56.000,0,93.4,5:05.071,16:31:03.464,0:48.252,1:15.934,0:56.000,173.9,Gregory DE SYBOURG,,E,,BELT RACING,,SF,48.252,75.934,56.000,
222,1,3,3:15.260,0,,1:02.769,0,1:15.457,0,57.034,0,86.2,8:20.331,16:34:18.724,1:02.769,1:15.457,0:57.034,88.3,Gregory DE SYBOURG,,E,,BELT RACING,,SF,62.769,75.457,57.034,
222,1,4,3:03.715,0,,59.803,0,1:21.240,0,42.672,0,91.6,11:24.046,16:37:22.439,0:59.803,1:21.240,0:42.672,111.1,Gregory DE SYBOURG,,E,,BELT RACING,,GF,59.803,81.240,42.672,
222,1,5,1:55.836,0,,32.876,0,44.460,2,38.500,0,145.3,13:19.882,16:39:18.275,0:32.876,0:44.460,0:38.500,235.0,Gregory DE SYBOURG,,E,,BELT RACING,,GF,32.876,44.460,38.500,
222,1,6,1:56.000,0,,32.645,0,44.847,0,38.508,0,145.1,15:15.882,16:41:14.275,0:32.645,0:44.847,0:38.508,234.5,Gregory DE SYBOURG,,E,,BELT RACING,,GF,32.645,44.847,38.508,
222,1,7,1:55.905,0,,32.539,0,44.963,0,38.403,0,145.2,17:11.787,16:43:10.180,0:32.539,0:44.963,0:38.403,229.5,Gregory DE SYBOURG,,E,,BELT RACING,,GF,32.539,44.963,38.403,
222,1,8,1:55.468,0,,32.901,0,44.632,0,37.935,2,145.8,19:07.255,16:45:05.648,0:32.901,0:44.632,0:37.935,229.5,Gregory DE SYBOURG,,E,,BELT RACING,,GF,32.901,44.632,37.935,
222,1,9,1:55.126,2,,32.280,2,44.745,0,38.101,0,146.2,21:02.381,16:47:00.774,0:32.280,0:44.745,0:38.101,230.0,Gregory DE SYBOURG,,E,,BELT RACING,,FF,32.280,44.745,38.101,
23,1,1,2:18.409,0,,45.643,0,47.683,0,45.083,0,117.9,2:18.409,16:28:16.802,0:45.643,0:47.683,0:45.083,,Olivier GAUCLERE,,G,,HMC RACING,,SF,45.643,47.683,45.083,
23,1,2,3:04.780,0,,54.013,0,1:13.597,0,57.170,0,91.1,5:23.189,16:31:21.582,0:54.013,1:13.597,0:57.170,140.0,Olivier GAUCLERE,,G,,HMC RACING,,SF,54.013,73.597,57.170,
23,1,3,3:16.735,0,,1:07.067,0,1:10.136,0,59.532,0,85.5,8:39.924,16:34:38.317,1:07.067,1:10.136,0:59.532,137.6,Olivier GAUCLERE,,G,,HMC RACING,,SF,67.067,70.136,59.532,
23,1,4,3:01.158,0,,59.829,0,1:20.136,0,41.193,0,92.9,11:41.082,16:37:39.475,0:59.829,1:20.136,0:41.193,110.6,Olivier GAUCLERE,,G,,HMC RACING,,GF,59.829,80.136,41.193,
23,1,5,1:59.962,0,,33.563,0,46.837,0,39.562,0,140.3,13:41.044,16:39:39.437,0:33.563,0:46.837,0:39.562,233.5,Olivier GAUCLERE,,G,,HMC RACING,,GF,33.563,46.837,39.562,
23,1,6,2:00.293,0,,33.463,0,46.470,0,40.360,0,139.9,15:41.337,16:41:39.730,0:33.463,0:46.470,0:40.360,237.1,Olivier GAUCLERE,,G,,HMC RACING,,GF,33.463,46.470,40.360,
23,1,7,2:01.754,0,,34.426,0,48.212,0,39.116,2,138.2,17:43.091,16:43:41.484,0:34.426,0:48.212,0:39.116,233.5,Olivier GAUCLERE,,G,,HMC RACING,,GF,34.426,48.212,39.116,
23,1,8,1:58.787,2,,33.363,0,46.143,2,39.281,0,141.7,19:41.878,16:45:40.271,0:33.363,0:46.143,0:39.281,233.0,Olivier GAUCLERE,,G,,HMC RACING,,GF,33.363,46.143,39.281,
23,1,9,1:59.352,0,,33.084,2,46.642,0,39.626,0,141.0,21:41.230,16:47:39.623,0:33.084,0:46.642,0:39.626,237.6,Olivier GAUCLERE,,G,,HMC RACING,,FF,33.084,46.642,39.626,
24,1,1,2:10.241,0,,42.084,0,46.982,0,41.175,0,125.3,2:10.241,16:28:08.634,0:42.084,0:46.982,0:41.175,,Xavier FOUINEAU,,,,HMC RACING,,SF,42.084,46.982,41.175,
24,1,2,3:00.924,0,,49.762,0,1:13.408,0,57.754,0,93.0,5:11.165,16:31:09.558,0:49.762,1:13.408,0:57.754,183.7,Xavier FOUINEAU,,,,HMC RACING,,SF,49.762,73.408,57.754,
24,1,3,3:15.359,0,,1:03.252,0,1:14.485,0,57.622,0,86.1,8:26.524,16:34:24.917,1:03.252,1:14.485,0:57.622,74.5,Xavier FOUINEAU,,,,HMC RACING,,SF,63.252,74.485,57.622,
24,1,4,3:01.049,0,,59.316,0,1:23.148,0,38.585,0,93.0,11:27.573,16:37:25.966,0:59.316,1:23.148,0:38.585,105.9,Xavier FOUINEAU,,,,HMC RACING,,GF,59.316,83.148,38.585,
24,1,5,1:55.809,0,,32.504,0,44.773,0,38.532,0,145.3,13:23.382,16:39:21.775,0:32.504,0:44.773,0:38.532,239.7,Xavier FOUINEAU,,,,HMC RACING,,GF,32.504,44.773,38.532,
24,1,6,1:56.150,0,,32.911,0,45.065,0,38.174,0,144.9,15:19.532,16:41:17.925,0:32.911,0:45.065,0:38.174,238.7,Xavier FOUINEAU,,,,HMC RACING,,GF,32.911,45.065,38.174,
24,1,7,1:54.350,2,,32.079,3,44.862,0,37.409,3,147.2,17:13.882,16:43:12.275,0:32.079,0:44.862,0:37.409,238.7,Xavier FOUINEAU,,,,HMC RACING,,GF,32.079,44.862,37.409,
24,1,8,1:54.635,0,,32.473,0,44.336,2,37.826,0,146.8,19:08.517,16:45:06.910,0:32.473,0:44.336,0:37.826,235.5,Xavier FOUINEAU,,,,HMC RACING,,GF,32.473,44.336,37.826,
24,1,9,1:55.288,0,,32.470,0,44.825,0,37.993,0,146.0,21:03.805,16:47:02.198,0:32.470,0:44.825,0:37.993,237.6,Xavier FOUINEAU,,,,HMC RACING,,FF,32.470,44.825,37.993,
249,1,1,2:20.731,0,,47.080,0,48.865,0,44.786,0,115.9,2:20.731,16:28:19.124,0:47.080,0:48.865,0:44.786,,Fabien BORNANCIN,,,,KAIROS RACING,,SF,47.080,48.865,44.786,
249,1,2,3:04.683,0,,54.008,0,1:14.482,0,56.193,0,91.1,5:25.414,16:31:23.807,0:54.008,1:14.482,0:56.193,125.5,Fabien BORNANCIN,,,,KAIROS RACING,,SF,54.008,74.482,56.193,
249,1,3,3:17.393,0,,1:07.570,0,1:09.649,0,1:00.174,0,85.3,8:42.807,16:34:41.200,1:07.570,1:09.649,1:00.174,133.5,Fabien BORNANCIN,,,,KAIROS RACING,,SF,67.570,69.649,60.174,
249,1,4,3:03.307,0,,59.022,0,1:20.012,0,44.273,0,91.8,11:46.114,16:37:44.507,0:59.022,1:20.012,0:44.273,114.1,Fabien BORNANCIN,,,,KAIROS RACING,,GF,59.022,80.012,44.273,
249,1,5,2:06.503,0,,37.428,0,48.867,0,40.208,0,133.0,13:52.617,16:39:51.010,0:37.428,0:48.867,0:40.208,215.7,Fabien BORNANCIN,,,,KAIROS RACING,,GF,37.428,48.867,40.208,
249,1,6,2:01.796,0,,34.739,0,46.819,0,40.238,0,138.2,15:54.413,16:41:52.806,0:34.739,0:46.819,0:40.238,228.5,Fabien BORNANCIN,,,,KAIROS RACING,,GF,34.739,46.819,40.238,
249,1,7,2:13.215,0,,34.552,2,57.017,0,41.646,0,126.3,18:07.628,16:44:06.021,0:34.552,0:57.017,0:41.646,231.5,Fabien BORNANCIN,,,,KAIROS RACING,,GF,34.552,57.017,41.646,
249,1,8,2:01.643,0,,35.151,0,46.939,0,39.553,0,138.4,20:09.271,16:46:07.664,0:35.151,0:46.939,0:39.553,229.0,Fabien BORNANCIN,,,,KAIROS RACING,,GF,35.151,46.939,39.553,
249,1,9,2:00.451,2,,34.580,0,46.493,2,39.378,2,139.7,22:09.722,16:48:08.115,0:34.580,0:46.493,0:39.378,232.5,Fabien BORNANCIN,,,,KAIROS RACING,,FF,34.580,46.493,39.378,
26,1,1,2:17.966,0,,43.819,0,47.926,0,46.221,0,118.3,2:17.966,16:28:16.359,0:43.819,0:47.926,0:46.221,,Frank LEFEVRE,,G,,HMC RACING,,SF,43.819,47.926,46.221,
26,1,2,3:03.877,0,,53.366,0,1:13.964,0,56.547,0,91.5,5:21.843,16:31:20.236,0:53.366,1:13.964,0:56.547,140.7,Frank LEFEVRE,,G,,HMC RACING,,SF,53.366,73.964,56.547,
26,1,3,3:16.836,0,,1:04.920,0,1:12.808,0,59.108,0,85.5,8:38.679,16:34:37.072,1:04.920,1:12.808,0:59.108,122.0,Frank LEFEVRE,,G,,HMC RACING,,SF,64.920,72.808,59.108,
26,1,4,3:01.277,0,,59.507,0,1:20.806,0,40.964,0,92.8,11:39.956,16:37:38.349,0:59.507,1:20.806,0:40.964,105.8,Frank LEFEVRE,,G,,HMC RACING,,GF,59.507,80.806,40.964,
26,1,5,1:58.731,0,,33.478,0,46.380,0,38.873,0,141.7,13:38.687,16:39:37.080,0:33.478,0:46.380,0:38.873,237.1,Frank LEFEVRE,,G,,HMC RACING,,GF,33.478,46.380,38.873,
26,1,6,1:56.955,0,,32.722,0,45.915,0,38.318,0,143.9,15:35.642,16:41:34.035,0:32.722,0:45.915,0:38.318,236.6,Frank LEFEVRE,,G,,HMC RACING,,GF,32.722,45.915,38.318,
26,1,7,1:56.839,0,,32.661,0,45.351,0,38.827,0,144.0,17:32.481,16:43:30.874,0:32.661,0:45.351,0:38.827,237.1,Frank LEFEVRE,,G,,HMC RACING,,GF,32.661,45.351,38.827,
26,1,8,1:57.767,0,,32.804,0,45.563,0,39.400,0,142.9,19:30.248,16:45:28.641,0:32.804,0:45.563,0:39.400,238.1,Frank LEFEVRE,,G,,HMC RACING,,GF,32.804,45.563,39.400,
26,1,9,1:55.297,2,,32.582,2,44.778,2,37.937,2,146.0,21:25.545,16:47:23.938,0:32.582,0:44.778,0:37.937,237.6,Frank LEFEVRE,,G,,HMC RACING,,FF,32.582,44.778,37.937,
262,1,1,2:21.647,0,,50.657,0,45.911,0,45.079,0,115.2,2:21.647,16:28:20.040,0:50.657,0:45.911,0:45.079,,Remy BROUARD,,G,,HMC RACING,,SF,50.657,45.911,45.079,
262,1,2,3:03.954,0,,54.142,0,1:14.242,0,55.570,0,91.5,5:25.601,16:31:23.994,0:54.142,1:14.242,0:55.570,127.5,Remy BROUARD,,G,,HMC RACING,,SF,54.142,74.242,55.570,
262,1,3,3:17.642,0,,1:08.674,0,1:08.885,0,1:00.083,0,85.2,8:43.243,16:34:41.636,1:08.674,1:08.885,1:00.083,115.2,Remy BROUARD,,G,,HMC RACING,,SF,68.674,68.885,60.083,
262,1,4,3:02.961,0,,59.910,0,1:19.154,0,43.897,0,92.0,11:46.204,16:37:44.597,0:59.910,1:19.154,0:43.897,104.7,Remy BROUARD,,G,,HMC RACING,,GF,59.910,79.154,43.897,
262,1,5,1:57.962,0,,33.555,0,45.783,0,38.624,0,142.7,13:44.166,16:39:42.559,0:33.555,0:45.783,0:38.624,227.6,Remy BROUARD,,G,,HMC RACING,,GF,33.555,45.783,38.624,
262,1,6,1:57.627,0,,33.342,0,45.632,2,38.653,0,143.1,15:41.793,16:41:40.186,0:33.342,0:45.632,0:38.653,237.6,Remy BROUARD,,G,,HMC RACING,,GF,33.342,45.632,38.653,
262,1,7,1:57.751,0,,33.258,0,46.198,0,38.295,2,142.9,17:39.544,16:43:37.937,0:33.258,0:46.198,0:38.295,239.2,Remy BROUARD,,G,,HMC RACING,,GF,33.258,46.198,38.295,
262,1,8,1:57.455,0,,33.385,0,45.754,0,38.316,0,143.3,19:36.999,16:45:35.392,0:33.385,0:45.754,0:38.316,239.2,Remy BROUARD,,G,,HMC RACING,,GF,33.385,45.754,38.316,
262,1,9,1:57.046,2,,32.406,2,45.840,0,38.800,0,143.8,21:34.045,16:47:32.438,0:32.406,0:45.840,0:38.800,239.2,Remy BROUARD,,G,,HMC RACING,,FF,32.406,45.840,38.800,
27,1,1,2:06.486,0,,41.112,0,45.532,0,39.842,0,129.0,2:06.486,16:28:04.879,0:41.112,0:45.532,0:39.842,,Jesse BOUHET,,,,HMC RACING,,SF,41.112,45.532,39.842,
27,1,2,3:00.751,0,,48.292,0,1:15.274,0,57.185,0,93.1,5:07.237,16:31:05.630,0:48.292,1:15.274,0:57.185,188.2,Jesse BOUHET,,,,HMC RACING,,SF,48.292,75.274,57.185,
27,1,3,3:15.088,0,,1:02.217,0,1:15.685,0,57.186,0,86.3,8:22.325,16:34:20.718,1:02.217,1:15.685,0:57.186,81.3,Jesse BOUHET,,,,HMC RACING,,SF,62.217,75.685,57.186,
27,1,4,3:02.345,0,,58.993,0,1:21.102,0,42.250,0,92.3,11:24.670,16:37:23.063,0:58.993,1:21.102,0:42.250,114.6,Jesse BOUHET,,,,HMC RACING,,GF,58.993,81.102,42.250,
27,1,5,1:56.070,0,,33.060,0,44.623,0,38.387,0,145.0,13:20.740,16:39:19.133,0:33.060,0:44.623,0:38.387,237.1,Jesse BOUHET,,,,HMC RACING,,GF,33.060,44.623,38.387,
27,1,6,2:02.996,0,,32.557,0,45.329,0,45.110,0,136.8,15:23.736,16:41:22.129,0:32.557,0:45.329,0:45.110,235.5,Jesse BOUHET,,,,HMC RACING,,GF,32.557,45.329,45.110,
27,1,7,1:56.078,0,,32.733,0,44.505,0,38.840,0,145.0,17:19.814,16:43:18.207,0:32.733,0:44.505,0:38.840,231.5,Jesse BOUHET,,,,HMC RACING,,GF,32.733,44.505,38.840,
27,1,8,1:55.014,0,,32.319,0,45.036,0,37.659,0,146.3,19:14.828,16:45:13.221,0:32.319,0:45.036,0:37.659,238.7,Jesse BOUHET,,,,HMC RACING,,GF,32.319,45.036,37.659,
27,1,9,1:53.921,2,,32.218,2,44.208,3,37.495,2,147.7,21:08.749,16:47:07.142,0:32.218,0:44.208,0:37.495,230.5,Jesse BOUHET,,,,HMC RACING,,FF,32.218,44.208,37.495,
277,1,1,2:16.922,0,,44.855,0,46.942,0,45.125,0,119.2,2:16.922,16:28:15.315,0:44.855,0:46.942,0:45.125,,Jean Christophe ROBIN,,,,DAFA RACING,,SF,44.855,46.942,45.125,
277,1,2,3:03.518,0,,52.756,0,1:14.209,0,56.553,0,91.7,5:20.440,16:31:18.833,0:52.756,1:14.209,0:56.553,134.9,Jean Christophe ROBIN,,,,DAFA RACING,,SF,52.756,74.209,56.553,
277,1,3,3:15.913,0,,1:04.436,0,1:12.798,0,58.679,0,85.9,8:36.353,16:34:34.746,1:04.436,1:12.798,0:58.679,120.0,Jean Christophe ROBIN,,,,DAFA RACING,,SF,64.436,72.798,58.679,
277,1,4,3:01.415,0,,59.599,0,1:21.045,0,40.771,0,92.8,11:37.768,16:37:36.161,0:59.599,1:21.045,0:40.771,102.5,Jean Christophe ROBIN,,,,DAFA RACING,,GF,59.599,81.045,40.771,
277,1,5,1:58.277,0,,33.641,0,45.427,0,39.209,0,142.3,13:36.045,16:39:34.438,0:33.641,0:45.427,0:39.209,234.5,Jean Christophe ROBIN,,,,DAFA RACING,,GF,33.641,45.427,39.209,
277,1,6,1:58.167,0,,33.924,0,45.836,0,38.407,0,142.4,15:34.212,16:41:32.605,0:33.924,0:45.836,0:38.407,239.2,Jean Christophe ROBIN,,,,DAFA RACING,,GF,33.924,45.836,38.407,
277,1,7,1:55.977,2,,32.843,2,45.170,0,37.964,2,145.1,17:30.189,16:43:28.582,0:32.843,0:45.170,0:37.964,234.5,Jean Christophe ROBIN,,,,DAFA RACING,,GF,32.843,45.170,37.964,
277,1,8,1:56.077,0,,32.997,0,44.823,2,38.257,0,145.0,19:26.266,16:45:24.659,0:32.997,0:44.823,0:38.257,237.1,Jean Christophe ROBIN,,,,DAFA RACING,,GF,32.997,44.823,38.257,
277,1,9,1:56.354,0,,32.646,0,45.171,0,38.537,0,144.6,21:22.620,16:47:21.013,0:32.646,0:45.171,0:38.537,236.6,Jean Christophe ROBIN,,,,DAFA RACING,,FF,32.646,45.171,38.537,
279,1,1,2:19.495,0,,45.446,0,48.306,0,45.743,0,117.0,2:19.495,16:28:17.888,0:45.446,0:48.306,0:45.743,,Eric SOARES,,,,HMC RACING,,SF,45.446,48.306,45.743,
279,1,2,3:04.462,0,,54.092,0,1:14.438,0,55.932,0,91.2,5:23.957,16:31:22.350,0:54.092,1:14.438,0:55.932,135.2,Eric SOARES,,,,HMC RACING,,SF,54.092,74.438,55.932,
279,1,3,3:17.225,0,,1:07.534,0,1:09.587,0,1:00.104,0,85.3,8:41.182,16:34:39.575,1:07.534,1:09.587,1:00.104,115.1,Eric SOARES,,,,HMC RACING,,SF,67.534,69.587,60.104,
