NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
21,1,5,1:56.828,0,,23.700,0,39.582,0,53.546,0,151.3,10:14.962,16:37:14.962,0:23.700,0:39.582,0:53.546,285.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,23.700,39.582,53.546,
21,1,6,1:55.144,2,,24.730,0,37.741,2,52.673,2,153.5,12:10.106,16:39:10.106,0:24.730,0:37.741,0:52.673,232.3,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,24.730,37.741,52.673,
27,1,1,2:14.798,0,,35.259,0,43.301,0,56.238,0,125.3,2:14.798,16:29:14.798,0:35.259,0:43.301,0:56.238,160.0,Anthony WELLS,0:00:06.534,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,35.259,43.301,56.238,
27,1,2,1:56.539,0,,23.608,0,39.450,0,53.481,0,151.6,4:11.337,16:31:11.337,0:23.608,0:39.450,0:53.481,255.9,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,23.608,39.450,53.481,
27,1,3,1:53.990,0,,24.067,0,37.641,0,52.282,0,155.0,6:05.327,16:33:05.327,0:24.067,0:37.641,0:52.282,250.6,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,24.067,37.641,52.282,
27,1,4,1:53.034,0,,23.159,0,37.247,0,52.628,0,156.3,7:58.361,16:34:58.361,0:23.159,0:37.247,0:52.628,278.4,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,23.159,37.247,52.628,
27,1,5,1:52.063,0,,23.100,2,36.903,0,52.060,0,157.7,9:50.424,16:36:50.424,0:23.100,0:36.903,0:52.060,273.4,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,23.100,36.903,52.060,
27,1,6,1:51.502,0,,23.106,0,36.767,0,51.629,2,158.5,11:41.926,16:38:41.926,0:23.106,0:36.767,0:51.629,274.1,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,23.106,36.767,51.629,
29,1,1,2:20.068,0,,37.612,0,44.458,0,57.998,0,120.6,2:20.068,16:29:20.068,0:37.612,0:44.458,0:57.998,139.7,Rodrigo SALES,0:00:04.623,LMP2 Pro/Am,,TDS Racing,Oreca,GF,37.612,44.458,57.998,
29,1,2,1:59.862,0,,25.696,0,40.090,0,54.076,0,147.4,4:19.930,16:31:19.930,0:25.696,0:40.090,0:54.076,227.4,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,25.696,40.090,54.076,
29,1,3,1:56.484,0,,24.446,0,38.386,0,53.652,0,151.7,6:16.414,16:33:16.414,0:24.446,0:38.386,0:53.652,227.8,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,24.446,38.386,53.652,
29,1,4,1:57.113,0,,24.526,0,39.017,0,53.570,0,150.9,8:13.527,16:35:13.527,0:24.526,0:39.017,0:53.570,219.1,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,24.526,39.017,53.570,
29,1,5,1:51.955,2,,23.153,0,36.817,0,51.985,2,157.9,10:05.482,16:37:05.482,0:23.153,0:36.817,0:51.985,262.8,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,23.153,36.817,51.985,
29,1,6,1:52.032,0,,22.933,0,37.073,0,52.026,0,157.7,11:57.514,16:38:57.514,0:22.933,0:37.073,0:52.026,274.1,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,22.933,37.073,52.026,
29,1,7,4:12.421,0,B,22.530,2,36.334,2,3:13.557,0,70.0,16:09.935,16:43:09.935,0:22.530,0:36.334,3:13.557,282.7,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,RF,22.530,36.334,193.557,
3,1,1,2:34.715,0,,47.843,0,43.751,0,1:03.121,0,109.2,2:34.715,16:29:34.715,0:47.843,0:43.751,1:03.121,135.5,Georgios KOLOVOS,0:00:14.051,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,47.843,43.751,63.121,
3,1,2,1:56.244,0,,24.935,0,38.083,0,53.226,0,152.0,4:30.959,16:31:30.959,0:24.935,0:38.083,0:53.226,231.8,Georgios KOLOVOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,24.935,38.083,53.226,
3,1,3,1:54.350,0,,24.355,0,37.823,0,52.172,0,154.5,6:25.309,16:33:25.309,0:24.355,0:37.823,0:52.172,236.8,Georgios KOLOVOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,24.355,37.823,52.172,
3,1,4,1:53.344,0,,23.926,0,36.963,0,52.455,0,155.9,8:18.653,16:35:18.653,0:23.926,0:36.963,0:52.455,261.5,Georgios KOLOVOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,23.926,36.963,52.455,
3,1,5,1:56.097,0,,23.226,0,36.595,0,56.276,0,152.2,10:14.750,16:37:14.750,0:23.226,0:36.595,0:56.276,274.8,Georgios KOLOVOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,23.226,36.595,56.276,
3,1,6,1:51.352,2,,23.050,0,37.045,0,51.257,2,158.7,12:06.102,16:39:06.102,0:23.050,0:37.045,0:51.257,257.8,Georgios KOLOVOS,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,23.050,37.045,51.257,
77,1,1,2:46.345,0,,48.547,0,55.746,0,1:02.052,0,101.5,2:46.345,16:29:46.345,0:48.547,0:55.746,1:02.052,146.7,Giorgio RODA,0:00:15.732,LMP2 Pro/Am,,Proton Competition,Oreca,GF,48.547,55.746,62.052,
77,1,2,1:53.136,0,,24.130,0,37.384,0,51.622,0,156.2,4:39.481,16:31:39.481,0:24.130,0:37.384,0:51.622,250.6,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,24.130,37.384,51.622,
77,1,3,1:50.254,0,,22.658,0,36.351,0,51.245,0,160.3,6:29.735,16:33:29.735,0:22.658,0:36.351,0:51.245,274.1,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,22.658,36.351,51.245,
77,1,4,2:07.955,0,,30.710,0,44.718,0,52.527,0,138.1,8:37.690,16:35:37.690,0:30.710,0:44.718,0:52.527,208.1,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,30.710,44.718,52.527,
77,1,5,1:47.528,3,,21.945,0,35.121,3,50.462,3,164.4,10:25.218,16:37:25.218,0:21.945,0:35.121,0:50.462,288.0,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,21.945,35.121,50.462,
77,1,6,2:15.989,0,,22.524,0,50.713,0,1:02.752,0,130.0,12:41.207,16:39:41.207,0:22.524,0:50.713,1:02.752,288.8,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,22.524,50.713,62.752,
83,1,1,3:48.449,0,,2:10.579,0,42.621,0,55.249,0,73.9,3:48.449,16:30:48.449,2:10.579,0:42.621,0:55.249,160.0,François PERRODO,0:01:41.904,LMP2 Pro/Am,,AF Corse,Oreca,GF,130.579,42.621,55.249,
83,1,2,1:56.426,0,,24.237,0,38.810,0,53.379,0,151.8,5:44.875,16:32:44.875,0:24.237,0:38.810,0:53.379,264.1,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,24.237,38.810,53.379,
83,1,3,1:53.367,0,,23.364,0,37.859,0,52.144,0,155.9,7:38.242,16:34:38.242,0:23.364,0:37.859,0:52.144,273.4,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,23.364,37.859,52.144,
83,1,4,1:53.924,0,,23.622,0,38.322,0,51.980,0,155.1,9:32.166,16:36:32.166,0:23.622,0:38.322,0:51.980,272.7,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,23.622,38.322,51.980,
83,1,5,1:53.027,2,,23.335,0,37.873,0,51.819,2,156.4,11:25.193,16:38:25.193,0:23.335,0:37.873,0:51.819,279.8,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,23.335,37.873,51.819,
83,1,6,1:58.924,0,,22.963,2,36.944,2,59.017,0,148.6,13:24.117,16:40:24.117,0:22.963,0:36.944,0:59.017,282.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,RF,22.963,36.944,59.017,
99,1,1,2:42.509,0,B,40.497,0,44.209,0,1:17.803,0,103.9,2:42.509,16:29:42.509,0:40.497,0:44.209,1:17.803,149.4,PJ HYETT,0:00:09.155,LMP2 Pro/Am,,AO by TF,Oreca,GF,40.497,44.209,77.803,
99,1,2,2:15.033,0,,41.446,0,39.621,0,53.966,0,130.9,4:57.542,16:31:57.542,0:41.446,0:39.621,0:53.966,163.1,PJ HYETT,0:00:33.733,LMP2 Pro/Am,,AO by TF,Oreca,GF,41.446,39.621,53.966,
99,1,3,1:53.711,0,,24.200,0,37.409,0,52.102,0,155.4,6:51.253,16:33:51.253,0:24.200,0:37.409,0:52.102,226.4,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,24.200,37.409,52.102,
99,1,4,1:51.826,0,,23.402,0,36.643,0,51.781,0,158.0,8:43.079,16:35:43.079,0:23.402,0:36.643,0:51.781,243.2,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,23.402,36.643,51.781,
99,1,5,1:50.464,2,,22.851,0,36.147,2,51.466,2,160.0,10:33.543,16:37:33.543,0:22.851,0:36.147,0:51.466,268.0,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,22.851,36.147,51.466,
99,1,6,1:51.287,0,,22.343,2,36.290,0,52.654,0,158.8,12:24.830,16:39:24.830,0:22.343,0:36.290,0:52.654,284.2,PJ HYETT,,LMP2 Pro/Am,,AO by TF,Oreca,GF,22.343,36.290,52.654,
