NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
115,1,6,2:10.777,2,,27.556,0,42.889,0,1:00.332,0,135.1,15:01.489,09:50:01.489,0:27.556,0:42.889,1:00.332,207.3,Stéphane NEVERS,,,CCS,GPA RACING,,GF,27.556,42.889,60.332,
115,1,7,2:14.656,0,,27.847,0,43.055,0,1:03.754,0,131.2,17:16.145,09:52:16.145,0:27.847,0:43.055,1:03.754,206.9,Stéphane NEVERS,,,CCS,GPA RACING,,GF,27.847,43.055,63.754,
12,1,1,3:42.797,0,,1:39.511,0,54.936,0,1:08.350,0,75.8,3:42.797,09:38:42.797,1:39.511,0:54.936,1:08.350,131.4,Maximus BUXTON,0:01:05.088,,CCS,AST COMPETITION,,GF,99.511,54.936,68.350,
12,1,2,2:17.847,0,,28.932,0,45.112,0,1:03.803,0,128.2,6:00.644,09:41:00.644,0:28.932,0:45.112,1:03.803,196.4,Maximus BUXTON,,,CCS,AST COMPETITION,,GF,28.932,45.112,63.803,
12,1,3,2:19.446,0,,27.386,0,43.420,0,1:08.640,0,126.7,8:20.090,09:43:20.090,0:27.386,0:43.420,1:08.640,213.0,Maximus BUXTON,,,CCS,AST COMPETITION,,GF,27.386,43.420,68.640,
12,1,4,2:10.573,0,,27.333,0,43.906,0,59.334,0,135.3,10:30.663,09:45:30.663,0:27.333,0:43.906,0:59.334,208.5,Maximus BUXTON,,,CCS,AST COMPETITION,,GF,27.333,43.906,59.334,
12,1,5,2:07.704,2,,26.849,0,41.813,2,59.042,2,138.4,12:38.367,09:47:38.367,0:26.849,0:41.813,0:59.042,208.9,Maximus BUXTON,,,CCS,AST COMPETITION,,GF,26.849,41.813,59.042,
12,1,6,2:12.480,0,,27.685,0,44.781,0,1:00.014,0,133.4,14:50.847,09:49:50.847,0:27.685,0:44.781,1:00.014,211.4,Maximus BUXTON,,,CCS,AST COMPETITION,,GF,27.685,44.781,60.014,
12,1,7,2:16.414,0,,26.761,2,43.039,0,1:06.614,0,129.5,17:07.261,09:52:07.261,0:26.761,0:43.039,1:06.614,213.4,Maximus BUXTON,,,CCS,AST COMPETITION,,GF,26.761,43.039,66.614,
127,1,1,3:38.677,0,,1:47.970,0,46.721,0,1:03.986,0,77.2,3:38.677,09:38:38.677,1:47.970,0:46.721,1:03.986,110.5,Gael CASTELLI,0:01:15.747,ITA,CCS,MILAN COMPETITION,,GF,107.970,46.721,63.986,
127,1,2,2:14.294,0,,29.661,0,43.927,0,1:00.706,0,131.6,5:52.971,09:40:52.971,0:29.661,0:43.927,1:00.706,172.5,Gael CASTELLI,,ITA,CCS,MILAN COMPETITION,,GF,29.661,43.927,60.706,
127,1,3,2:06.510,0,,26.511,0,41.487,0,58.512,0,139.7,7:59.481,09:42:59.481,0:26.511,0:41.487,0:58.512,213.0,Gael CASTELLI,,ITA,CCS,MILAN COMPETITION,,GF,26.511,41.487,58.512,
127,1,4,2:05.667,2,,26.337,0,41.108,0,58.222,2,140.6,10:05.148,09:45:05.148,0:26.337,0:41.108,0:58.222,213.0,Gael CASTELLI,,ITA,CCS,MILAN COMPETITION,,GF,26.337,41.108,58.222,
127,1,5,2:05.839,0,,26.295,2,41.174,0,58.370,0,140.4,12:10.987,09:47:10.987,0:26.295,0:41.174,0:58.370,213.9,Gael CASTELLI,,ITA,CCS,MILAN COMPETITION,,GF,26.295,41.174,58.370,
127,1,6,2:25.273,0,,27.232,0,50.892,0,1:07.149,0,121.6,14:36.260,09:49:36.260,0:27.232,0:50.892,1:07.149,213.0,Gael CASTELLI,,ITA,CCS,MILAN COMPETITION,,GF,27.232,50.892,67.149,
127,1,7,2:34.507,0,,27.419,0,41.857,0,1:25.231,0,114.4,17:10.767,09:52:10.767,0:27.419,0:41.857,1:25.231,210.5,Gael CASTELLI,,ITA,CCS,MILAN COMPETITION,,GF,27.419,41.857,85.231,
13,1,1,5:21.277,0,B,1:37.292,0,1:00.801,0,2:43.184,0,52.6,5:21.277,09:40:21.277,1:37.292,1:00.801,2:43.184,89.7,Alex LANCELLOTTI,0:00:55.764,ITA,CCS,GPA RACING,,GF,97.292,60.801,163.184,
13,1,2,2:30.081,0,,46.281,0,43.368,0,1:00.432,0,117.8,7:51.358,09:42:51.358,0:46.281,0:43.368,1:00.432,138.8,Alex LANCELLOTTI,0:01:42.933,ITA,CCS,GPA RACING,,GF,46.281,43.368,60.432,
13,1,3,2:06.404,0,,26.911,0,41.481,0,58.012,2,139.8,9:57.762,09:44:57.762,0:26.911,0:41.481,0:58.012,208.5,Alex LANCELLOTTI,,ITA,CCS,GPA RACING,,GF,26.911,41.481,58.012,
13,1,4,2:05.609,0,,26.386,0,41.018,0,58.205,0,140.7,12:03.371,09:47:03.371,0:26.386,0:41.018,0:58.205,212.6,Alex LANCELLOTTI,,ITA,CCS,GPA RACING,,GF,26.386,41.018,58.205,
13,1,5,2:05.379,2,,26.316,2,41.006,2,58.057,0,141.0,14:08.750,09:49:08.750,0:26.316,0:41.006,0:58.057,212.2,Alex LANCELLOTTI,,ITA,CCS,GPA RACING,,GF,26.316,41.006,58.057,
13,1,6,3:04.965,0,B,26.718,0,46.006,0,1:52.241,0,95.5,17:13.715,09:52:13.715,0:26.718,0:46.006,1:52.241,212.6,Alex LANCELLOTTI,,ITA,CCS,GPA RACING,,GF,26.718,46.006,112.241,
14,1,1,3:55.792,0,,2:01.501,0,47.448,0,1:06.843,0,71.6,3:55.792,09:38:55.792,2:01.501,0:47.448,1:06.843,137.2,Udo BRUNNER,0:01:28.811,,CCS,STUCKI MOTORSPORT,,GF,121.501,47.448,66.843,
14,1,2,2:17.498,0,,29.859,0,45.013,0,1:02.626,0,128.5,6:13.290,09:41:13.290,0:29.859,0:45.013,1:02.626,196.7,Udo BRUNNER,,,CCS,STUCKI MOTORSPORT,,GF,29.859,45.013,62.626,
14,1,3,2:16.833,0,,28.808,0,44.492,0,1:03.533,0,129.2,8:30.123,09:43:30.123,0:28.808,0:44.492,1:03.533,207.7,Udo BRUNNER,,,CCS,STUCKI MOTORSPORT,,GF,28.808,44.492,63.533,
14,1,4,2:14.003,0,,28.987,0,44.197,0,1:00.819,2,131.9,10:44.126,09:45:44.126,0:28.987,0:44.197,1:00.819,207.7,Udo BRUNNER,,,CCS,STUCKI MOTORSPORT,,GF,28.987,44.197,60.819,
14,1,5,2:13.326,0,,28.371,0,43.792,0,1:01.163,0,132.6,12:57.452,09:47:57.452,0:28.371,0:43.792,1:01.163,208.5,Udo BRUNNER,,,CCS,STUCKI MOTORSPORT,,GF,28.371,43.792,61.163,
14,1,6,2:12.817,0,,28.139,2,43.388,0,1:01.290,0,133.1,15:10.269,09:50:10.269,0:28.139,0:43.388,1:01.290,208.9,Udo BRUNNER,,,CCS,STUCKI MOTORSPORT,,GF,28.139,43.388,61.290,
14,1,7,2:12.622,2,,28.269,0,43.331,2,1:01.022,0,133.3,17:22.891,09:52:22.891,0:28.269,0:43.331,1:01.022,208.1,Udo BRUNNER,,,CCS,STUCKI MOTORSPORT,,GF,28.269,43.331,61.022,
15,1,1,3:36.463,0,,1:32.020,0,55.955,0,1:08.488,0,78.0,3:36.463,09:38:36.463,1:32.020,0:55.955,1:08.488,119.5,David POUGET,0:00:54.844,,CCS,GPA RACING,,GF,92.020,55.955,68.488,
15,1,2,2:15.497,0,,31.180,0,43.400,0,1:00.917,0,130.4,5:51.960,09:40:51.960,0:31.180,0:43.400,1:00.917,163.6,David POUGET,,,CCS,GPA RACING,,GF,31.180,43.400,60.917,
15,1,3,2:05.881,0,,26.496,0,41.270,0,58.115,0,140.4,7:57.841,09:42:57.841,0:26.496,0:41.270,0:58.115,212.6,David POUGET,,,CCS,GPA RACING,,GF,26.496,41.270,58.115,
15,1,4,2:06.023,0,,26.394,0,41.188,0,58.441,0,140.2,10:03.864,09:45:03.864,0:26.394,0:41.188,0:58.441,208.1,David POUGET,,,CCS,GPA RACING,,GF,26.394,41.188,58.441,
15,1,5,2:05.477,2,,26.273,2,41.150,0,58.054,2,140.8,12:09.341,09:47:09.341,0:26.273,0:41.150,0:58.054,211.4,David POUGET,,,CCS,GPA RACING,,GF,26.273,41.150,58.054,
15,1,6,2:29.380,0,,29.650,0,51.652,0,1:08.078,0,118.3,14:38.721,09:49:38.721,0:29.650,0:51.652,1:08.078,208.1,David POUGET,,,CCS,GPA RACING,,GF,29.650,51.652,68.078,
15,1,7,2:05.707,0,,26.474,0,40.946,2,58.287,0,140.6,16:44.428,09:51:44.428,0:26.474,0:40.946,0:58.287,216.0,David POUGET,,,CCS,GPA RACING,,GF,26.474,40.946,58.287,
15,1,8,2:28.544,0,,26.571,0,48.411,0,1:13.562,0,119.0,19:12.972,09:54:12.972,0:26.571,0:48.411,1:13.562,208.9,David POUGET,,,CCS,GPA RACING,,RF,26.571,48.411,73.562,
16,1,1,3:39.012,0,,1:48.800,0,47.373,0,1:02.839,0,77.1,3:39.012,09:38:39.012,1:48.800,0:47.373,1:02.839,116.9,Giacomo TREBBI,0:01:16.326,ITA,,MC MOTORTECNICA,,GF,108.800,47.373,62.839,
16,1,2,2:13.469,0,,29.538,0,44.069,0,59.862,0,132.4,5:52.481,09:40:52.481,0:29.538,0:44.069,0:59.862,173.4,Giacomo TREBBI,,ITA,,MC MOTORTECNICA,,GF,29.538,44.069,59.862,
16,1,3,2:06.514,0,,26.558,0,41.765,0,58.191,0,139.7,7:58.995,09:42:58.995,0:26.558,0:41.765,0:58.191,214.3,Giacomo TREBBI,,ITA,,MC MOTORTECNICA,,GF,26.558,41.765,58.191,
16,1,4,2:05.601,0,,26.392,0,41.140,2,58.069,0,140.7,10:04.596,09:45:04.596,0:26.392,0:41.140,0:58.069,216.9,Giacomo TREBBI,,ITA,,MC MOTORTECNICA,,GF,26.392,41.140,58.069,
16,1,5,2:05.313,2,,26.314,2,41.198,0,57.801,2,141.0,12:09.909,09:47:09.909,0:26.314,0:41.198,0:57.801,216.0,Giacomo TREBBI,,ITA,,MC MOTORTECNICA,,GF,26.314,41.198,57.801,
165,1,1,5:04.046,0,,2:38.712,0,54.710,0,1:30.624,0,55.5,5:04.046,09:40:04.046,2:38.712,0:54.710,1:30.624,101.7,Rolando BORDACCHINI,0:02:01.952,,CCS,RANGONI,,GF,158.712,54.710,90.624,
165,1,2,2:35.440,0,,33.355,0,52.284,0,1:09.801,0,113.7,7:39.486,09:42:39.486,0:33.355,0:52.284,1:09.801,187.8,Rolando BORDACCHINI,,,CCS,RANGONI,,GF,33.355,52.284,69.801,
165,1,3,2:09.306,2,,27.150,2,42.434,0,59.722,2,136.7,9:48.792,09:44:48.792,0:27.150,0:42.434,0:59.722,210.1,Rolando BORDACCHINI,,,CCS,RANGONI,,GF,27.150,42.434,59.722,
165,1,4,2:09.693,0,,27.632,0,42.279,0,59.782,0,136.3,11:58.485,09:46:58.485,0:27.632,0:42.279,0:59.782,209.3,Rolando BORDACCHINI,,,CCS,RANGONI,,GF,27.632,42.279,59.782,
165,1,5,2:09.389,0,,27.223,0,42.129,0,1:00.037,0,136.6,14:07.874,09:49:07.874,0:27.223,0:42.129,1:00.037,208.5,Rolando BORDACCHINI,,,CCS,RANGONI,,GF,27.223,42.129,60.037,
165,1,6,2:20.902,0,,27.842,0,48.243,0,1:04.817,0,125.4,16:28.776,09:51:28.776,0:27.842,0:48.243,1:04.817,207.3,Rolando BORDACCHINI,,,CCS,RANGONI,,GF,27.842,48.243,64.817,
165,1,7,2:11.885,0,,27.153,0,42.059,2,1:02.673,0,134.0,18:40.661,09:53:40.661,0:27.153,0:42.059,1:02.673,208.5,Rolando BORDACCHINI,,,CCS,RANGONI,,GF,27.153,42.059,62.673,
19,1,1,3:36.796,0,,1:23.740,0,1:04.501,0,1:08.555,0,77.9,3:36.796,09:38:36.796,1:23.740,1:04.501,1:08.555,131.2,Francesco PAGANO,0:00:52.123,ITA,,ASD SCUDERIA VENANZIO,,GF,83.740,64.501,68.555,
19,1,2,2:16.759,0,,31.493,0,44.896,0,1:00.370,0,129.2,5:53.555,09:40:53.555,0:31.493,0:44.896,1:00.370,157.7,Francesco PAGANO,,ITA,,ASD SCUDERIA VENANZIO,,GF,31.493,44.896,60.370,
19,1,3,2:06.742,2,,26.563,0,41.544,0,58.635,0,139.4,8:00.297,09:43:00.297,0:26.563,0:41.544,0:58.635,212.6,Francesco PAGANO,,ITA,,ASD SCUDERIA VENANZIO,,GF,26.563,41.544,58.635,
19,1,4,2:08.093,0,,27.570,0,41.980,0,58.543,2,138.0,10:08.390,09:45:08.390,0:27.570,0:41.980,0:58.543,212.6,Francesco PAGANO,,ITA,,ASD SCUDERIA VENANZIO,,GF,27.570,41.980,58.543,
19,1,5,3:53.929,0,B,26.495,2,42.486,0,2:44.948,0,75.5,14:02.319,09:49:02.319,0:26.495,0:42.486,2:44.948,208.9,Francesco PAGANO,,ITA,,ASD SCUDERIA VENANZIO,,GF,26.495,42.486,164.948,
19,1,6,2:49.214,0,,58.601,0,49.094,0,1:01.519,0,104.4,16:51.533,09:51:51.533,0:58.601,0:49.094,1:01.519,128.0,Francesco PAGANO,0:02:08.506,ITA,,ASD SCUDERIA VENANZIO,,GF,58.601,49.094,61.519,
19,1,7,2:06.649,0,,26.631,0,41.237,2,58.781,0,139.5,18:58.182,09:53:58.182,0:26.631,0:41.237,0:58.781,208.5,Francesco PAGANO,,ITA,,ASD SCUDERIA VENANZIO,,RF,26.631,41.237,58.781,
199,1,1,3:38.052,0,,1:37.346,0,52.349,0,1:08.357,0,77.4,3:38.052,09:38:38.052,1:37.346,0:52.349,1:08.357,93.4,Ben JENKINS,0:00:57.984,ITA,CCS,LDR PERFORMANCE TUNING,,GF,97.346,52.349,68.357,
199,1,2,2:18.577,0,,31.693,0,45.617,0,1:01.267,0,127.5,5:56.629,09:40:56.629,0:31.693,0:45.617,1:01.267,164.6,Ben JENKINS,,ITA,CCS,LDR PERFORMANCE TUNING,,GF,31.693,45.617,61.267,
199,1,3,2:10.033,0,,27.126,0,42.364,0,1:00.543,0,135.9,8:06.662,09:43:06.662,0:27.126,0:42.364,1:00.543,213.0,Ben JENKINS,,ITA,CCS,LDR PERFORMANCE TUNING,,GF,27.126,42.364,60.543,
199,1,4,2:08.249,0,,26.973,0,41.752,2,59.524,0,137.8,10:14.911,09:45:14.911,0:26.973,0:41.752,0:59.524,209.7,Ben JENKINS,,ITA,CCS,LDR PERFORMANCE TUNING,,GF,26.973,41.752,59.524,
199,1,5,2:07.552,2,,26.952,2,42.064,0,58.536,2,138.6,12:22.463,09:47:22.463,0:26.952,0:42.064,0:58.536,210.1,Ben JENKINS,,ITA,CCS,LDR PERFORMANCE TUNING,,GF,26.952,42.064,58.536,
199,1,6,2:09.799,0,,27.353,0,42.134,0,1:00.312,0,136.2,14:32.262,09:49:32.262,0:27.353,0:42.134,1:00.312,187.5,Ben JENKINS,,ITA,CCS,LDR PERFORMANCE TUNING,,GF,27.353,42.134,60.312,
199,1,7,2:08.203,0,,27.038,0,42.140,0,59.025,0,137.8,16:40.465,09:51:40.465,0:27.038,0:42.140,0:59.025,207.3,Ben JENKINS,,ITA,CCS,LDR PERFORMANCE TUNING,,GF,27.038,42.140,59.025,
199,1,8,2:08.196,0,,27.107,0,41.789,0,59.300,0,137.9,18:48.661,09:53:48.661,0:27.107,0:41.789,0:59.300,207.3,Ben JENKINS,,ITA,CCS,LDR PERFORMANCE TUNING,,GF,27.107,41.789,59.300,
2,1,1,5:15.343,0,B,1:38.739,0,59.686,0,2:36.918,0,53.6,5:15.343,09:40:15.343,1:38.739,0:59.686,2:36.918,132.8,Eric BORSANI,0:01:05.866,ITA,,SEVENHILLS,,GF,98.739,59.686,156.918,
2,1,2,2:37.144,0,,51.501,0,45.170,0,1:00.473,0,112.5,7:52.487,09:42:52.487,0:51.501,0:45.170,1:00.473,128.9,Eric BORSANI,0:01:38.296,ITA,,SEVENHILLS,,GF,51.501,45.170,60.473,
2,1,3,2:09.136,0,,27.293,0,42.218,0,59.625,0,136.9,10:01.623,09:45:01.623,0:27.293,0:42.218,0:59.625,210.1,Eric BORSANI,,ITA,,SEVENHILLS,,GF,27.293,42.218,59.625,
2,1,4,2:07.304,0,,26.921,0,41.555,0,58.828,0,138.8,12:08.927,09:47:08.927,0:26.921,0:41.555,0:58.828,210.1,Eric BORSANI,,ITA,,SEVENHILLS,,GF,26.921,41.555,58.828,
2,1,5,2:30.046,0,,27.219,0,56.137,0,1:06.690,0,117.8,14:38.973,09:49:38.973,0:27.219,0:56.137,1:06.690,210.5,Eric BORSANI,,ITA,,SEVENHILLS,,GF,27.219,56.137,66.690,
2,1,6,2:06.596,2,,26.772,0,41.159,2,58.665,2,139.6,16:45.569,09:51:45.569,0:26.772,0:41.159,0:58.665,217.7,Eric BORSANI,,ITA,,SEVENHILLS,,GF,26.772,41.159,58.665,
21,1,1,3:37.763,0,,1:36.199,0,52.095,0,1:09.469,0,77.6,3:37.763,09:38:37.763,1:36.199,0:52.095,1:09.469,116.6,Stephan POLDERMAN,0:01:01.953,ITA,CCS,AST COMPETITION,,GF,96.199,52.095,69.469,
21,1,2,2:16.370,0,,31.149,0,44.686,0,1:00.535,0,129.6,5:54.133,09:40:54.133,0:31.149,0:44.686,1:00.535,163.9,Stephan POLDERMAN,,ITA,CCS,AST COMPETITION,,GF,31.149,44.686,60.535,
21,1,3,2:06.808,2,,26.565,2,41.394,2,58.849,2,139.4,8:00.941,09:43:00.941,0:26.565,0:41.394,0:58.849,213.4,Stephan POLDERMAN,,ITA,CCS,AST COMPETITION,,GF,26.565,41.394,58.849,
21,1,4,2:11.193,0,,26.866,0,45.175,0,59.152,0,134.7,10:12.134,09:45:12.134,0:26.866,0:45.175,0:59.152,211.8,Stephan POLDERMAN,,ITA,CCS,AST COMPETITION,,GF,26.866,45.175,59.152,
21,1,5,2:23.643,0,,26.653,0,53.077,0,1:03.913,0,123.0,12:35.777,09:47:35.777,0:26.653,0:53.077,1:03.913,216.0,Stephan POLDERMAN,,ITA,CCS,AST COMPETITION,,GF,26.653,53.077,63.913,
21,1,6,2:12.827,0,,26.679,0,47.255,0,58.893,0,133.0,14:48.604,09:49:48.604,0:26.679,0:47.255,0:58.893,213.4,Stephan POLDERMAN,,ITA,CCS,AST COMPETITION,,GF,26.679,47.255,58.893,
21,1,7,2:19.548,0,,27.392,0,48.022,0,1:04.134,0,126.6,17:08.152,09:52:08.152,0:27.392,0:48.022,1:04.134,212.6,Stephan POLDERMAN,,ITA,CCS,AST COMPETITION,,GF,27.392,48.022,64.134,
210,1,1,3:38.151,0,,1:37.082,0,52.054,0,1:09.015,0,77.4,3:38.151,09:38:38.151,1:37.082,0:52.054,1:09.015,136.5,Vladimir LOBACHEV,0:01:03.055,ITA,CCS,AST COMPETITION,,GF,97.082,52.054,69.015,
210,1,2,2:16.491,0,,31.075,0,44.759,0,1:00.657,0,129.5,5:54.642,09:40:54.642,0:31.075,0:44.759,1:00.657,155.6,Vladimir LOBACHEV,,ITA,CCS,AST COMPETITION,,GF,31.075,44.759,60.657,
