NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
115,1,5,2:05.413,0,,26.405,0,41.126,0,57.882,0,140.9,14:26.368,17:14:26.368,0:26.405,0:41.126,0:57.882,210.1,Alessandro FERLONI,,,,DC RACING,,GF,26.405,41.126,57.882,
115,1,6,2:03.920,0,,26.214,0,40.331,0,57.375,0,142.6,16:30.288,17:16:30.288,0:26.214,0:40.331,0:57.375,209.7,Alessandro FERLONI,,,,DC RACING,,GF,26.214,40.331,57.375,
115,1,7,2:03.663,2,,26.351,0,40.298,2,57.014,2,142.9,18:33.951,17:18:33.951,0:26.351,0:40.298,0:57.014,208.5,Alessandro FERLONI,,,,DC RACING,,FF,26.351,40.298,57.014,
128,1,1,2:16.770,0,,37.169,0,41.277,0,58.324,0,123.5,2:16.770,17:02:16.770,0:37.169,0:41.277,0:58.324,142.5,Sebastien GINEYS,0:00:09.120,,,GTDRIVE RACING TEAM,,GF,37.169,41.277,58.324,
128,1,2,2:35.590,0,B,26.682,0,42.663,0,1:26.245,0,113.6,4:52.360,17:04:52.360,0:26.682,0:42.663,1:26.245,208.5,Sebastien GINEYS,,,,GTDRIVE RACING TEAM,,RF,26.682,42.663,86.245,
128,1,3,4:33.407,0,,2:50.594,0,41.428,0,1:01.385,0,64.6,9:25.767,17:09:25.767,2:50.594,0:41.428,1:01.385,144.4,Sebastien GINEYS,0:02:50.860,,,GTDRIVE RACING TEAM,,GF,170.594,41.428,61.385,
128,1,4,2:05.595,2,,26.383,2,40.963,0,58.249,2,140.7,11:31.362,17:11:31.362,0:26.383,0:40.963,0:58.249,212.6,Sebastien GINEYS,,,,GTDRIVE RACING TEAM,,GF,26.383,40.963,58.249,
128,1,5,2:05.711,0,,26.597,0,40.756,2,58.358,0,140.6,13:37.073,17:13:37.073,0:26.597,0:40.756,0:58.358,208.1,Sebastien GINEYS,,,,GTDRIVE RACING TEAM,,GF,26.597,40.756,58.358,
128,1,6,2:06.275,0,,26.445,0,41.178,0,58.652,0,140.0,15:43.348,17:15:43.348,0:26.445,0:41.178,0:58.652,208.5,Sebastien GINEYS,,,,GTDRIVE RACING TEAM,,GF,26.445,41.178,58.652,
128,1,7,2:11.741,0,,26.737,0,46.242,0,58.762,0,134.1,17:55.089,17:17:55.089,0:26.737,0:46.242,0:58.762,207.3,Sebastien GINEYS,,,,GTDRIVE RACING TEAM,,GF,26.737,46.242,58.762,
18,1,1,3:01.242,0,,1:22.387,0,40.917,0,57.938,0,93.2,3:01.242,17:03:01.242,1:22.387,0:40.917,0:57.938,147.3,Davide GAGGIANESI,0:00:54.884,G,G,GRT MOTORSPORT,,GF,82.387,40.917,57.938,
18,1,2,2:42.413,0,B,28.604,0,46.492,0,1:27.317,0,108.8,5:43.655,17:05:43.655,0:28.604,0:46.492,1:27.317,206.5,Davide GAGGIANESI,,G,G,GRT MOTORSPORT,,RF,28.604,46.492,87.317,
18,1,3,3:47.151,0,,2:08.099,0,40.559,0,58.493,0,77.8,9:30.806,17:09:30.806,2:08.099,0:40.559,0:58.493,146.1,Davide GAGGIANESI,0:02:05.855,G,G,GRT MOTORSPORT,,GF,128.099,40.559,58.493,
18,1,4,2:07.560,0,,29.395,0,40.655,0,57.510,2,138.5,11:38.366,17:11:38.366,0:29.395,0:40.655,0:57.510,211.4,Davide GAGGIANESI,,G,G,GRT MOTORSPORT,,GF,29.395,40.655,57.510,
18,1,5,2:04.337,2,,26.353,0,40.297,2,57.687,0,142.1,13:42.703,17:13:42.703,0:26.353,0:40.297,0:57.687,213.0,Davide GAGGIANESI,,G,G,GRT MOTORSPORT,,GF,26.353,40.297,57.687,
18,1,6,2:04.728,0,,26.196,2,40.795,0,57.737,0,141.7,15:47.431,17:15:47.431,0:26.196,0:40.795,0:57.737,211.8,Davide GAGGIANESI,,G,G,GRT MOTORSPORT,,GF,26.196,40.795,57.737,
18,1,7,2:10.063,0,,26.197,0,40.461,0,1:03.405,0,135.9,17:57.494,17:17:57.494,0:26.197,0:40.461,1:03.405,211.8,Davide GAGGIANESI,,G,G,GRT MOTORSPORT,,GF,26.197,40.461,63.405,
19,1,1,5:20.641,0,B,2:57.638,0,49.787,0,1:33.216,0,52.7,5:20.641,17:05:20.641,2:57.638,0:49.787,1:33.216,139.2,Danilo MEDICI,0:02:21.225,G,G,GRT MOTORSPORT,,RF,177.638,49.787,93.216,
19,1,2,4:12.881,0,,2:31.945,0,41.339,0,59.597,0,69.9,9:33.522,17:09:33.522,2:31.945,0:41.339,0:59.597,115.6,Danilo MEDICI,0:02:32.827,G,G,GRT MOTORSPORT,,GF,151.945,41.339,59.597,
19,1,3,2:07.457,0,,27.651,0,41.017,2,58.789,0,138.7,11:40.979,17:11:40.979,0:27.651,0:41.017,0:58.789,210.1,Danilo MEDICI,,G,G,GRT MOTORSPORT,,GF,27.651,41.017,58.789,
19,1,4,2:30.316,0,,27.105,2,57.859,0,1:05.352,0,117.6,14:11.295,17:14:11.295,0:27.105,0:57.859,1:05.352,211.8,Danilo MEDICI,,G,G,GRT MOTORSPORT,,GF,27.105,57.859,65.352,
19,1,5,2:07.696,0,,27.264,0,41.197,0,59.235,0,138.4,16:18.991,17:16:18.991,0:27.264,0:41.197,0:59.235,207.7,Danilo MEDICI,,G,G,GRT MOTORSPORT,,GF,27.264,41.197,59.235,
19,1,6,2:07.221,2,,27.222,0,41.278,0,58.721,2,138.9,18:26.212,17:18:26.212,0:27.222,0:41.278,0:58.721,207.7,Danilo MEDICI,,G,G,GRT MOTORSPORT,,GF,27.222,41.278,58.721,
20,1,1,2:18.630,0,,37.675,0,41.681,2,59.274,0,121.8,2:18.630,17:02:18.630,0:37.675,0:41.681,0:59.274,143.4,Maia MENEGHIN,0:00:09.725,J,J,NOT ONLY MOTORSPORT,,GF,37.675,41.681,59.274,
20,1,2,2:35.320,0,B,27.286,2,43.172,0,1:24.862,0,113.8,4:53.950,17:04:53.950,0:27.286,0:43.172,1:24.862,202.6,Maia MENEGHIN,,J,J,NOT ONLY MOTORSPORT,,RF,27.286,43.172,84.862,
20,1,3,4:32.405,0,,2:49.834,0,41.877,0,1:00.694,0,64.9,9:26.355,17:09:26.355,2:49.834,0:41.877,1:00.694,143.8,Maia MENEGHIN,0:02:46.894,J,J,NOT ONLY MOTORSPORT,,GF,169.834,41.877,60.694,
20,1,4,2:10.566,2,,27.385,0,44.235,0,58.946,2,135.4,11:36.921,17:11:36.921,0:27.385,0:44.235,0:58.946,207.3,Maia MENEGHIN,,J,J,NOT ONLY MOTORSPORT,,GF,27.385,44.235,58.946,
21,2,1,4:02.042,0,B,1:53.271,0,40.838,0,1:27.933,0,69.8,4:02.042,17:04:02.042,1:53.271,0:40.838,1:27.933,145.2,Gianpaolo ORLANDI,0:01:25.854,,,COSTA OVEST,,RF,113.271,40.838,87.933,
21,2,2,5:16.192,0,,3:36.161,0,41.609,0,58.422,0,55.9,9:18.234,17:09:18.234,3:36.161,0:41.609,0:58.422,143.2,Gianpaolo ORLANDI,0:03:38.378,,,COSTA OVEST,,GF,216.161,41.609,58.422,
21,2,3,2:05.157,0,,26.589,0,40.985,0,57.583,0,141.2,11:23.391,17:11:23.391,0:26.589,0:40.985,0:57.583,211.4,Gianpaolo ORLANDI,,,,COSTA OVEST,,GF,26.589,40.985,57.583,
21,2,4,2:04.556,0,,26.372,0,40.465,2,57.719,0,141.9,13:27.947,17:13:27.947,0:26.372,0:40.465,0:57.719,212.6,Gianpaolo ORLANDI,,,,COSTA OVEST,,GF,26.372,40.465,57.719,
21,2,5,2:05.252,0,,26.548,0,,0,,0,141.1,15:33.199,17:15:33.199,0:26.548,,,212.2,Gianpaolo ORLANDI,,,,COSTA OVEST,,GF,26.548,,,
21,2,6,2:04.471,2,,26.343,0,40.557,0,57.571,2,142.0,17:37.670,17:17:37.670,0:26.343,0:40.557,0:57.571,211.8,Gianpaolo ORLANDI,,,,COSTA OVEST,,GF,26.343,40.557,57.571,
22,2,1,2:24.665,0,,43.181,0,41.981,0,59.503,0,116.7,2:24.665,17:02:24.665,0:43.181,0:41.981,0:59.503,129.0,Giampiero PAPARUSSO,0:00:12.226,,S,GRT MOTORSPORT,,GF,43.181,41.981,59.503,
22,2,2,2:37.476,0,B,30.978,0,42.470,0,1:24.028,0,112.2,5:02.141,17:05:02.141,0:30.978,0:42.470,1:24.028,206.1,Giampiero PAPARUSSO,,,S,GRT MOTORSPORT,,RF,30.978,42.470,84.028,
22,2,3,4:25.003,0,,2:45.072,0,40.953,0,58.978,0,66.7,9:27.144,17:09:27.144,2:45.072,0:40.953,0:58.978,142.1,Giampiero PAPARUSSO,0:02:41.443,,S,GRT MOTORSPORT,,GF,165.072,40.953,58.978,
22,2,4,2:07.202,0,,26.845,0,41.651,0,58.706,2,138.9,11:34.346,17:11:34.346,0:26.845,0:41.651,0:58.706,212.2,Giampiero PAPARUSSO,,,S,GRT MOTORSPORT,,GF,26.845,41.651,58.706,
22,2,5,2:06.086,2,,26.716,2,40.635,2,58.735,0,140.2,13:40.432,17:13:40.432,0:26.716,0:40.635,0:58.735,210.9,Giampiero PAPARUSSO,,,S,GRT MOTORSPORT,,GF,26.716,40.635,58.735,
22,2,6,2:06.863,0,,26.735,0,41.383,0,58.745,0,139.3,15:47.295,17:15:47.295,0:26.735,0:41.383,0:58.745,213.4,Giampiero PAPARUSSO,,,S,GRT MOTORSPORT,,GF,26.735,41.383,58.745,
22,2,7,2:06.408,0,,27.038,0,,0,,0,139.8,17:53.703,17:17:53.703,0:27.038,,,204.2,Giampiero PAPARUSSO,,,S,GRT MOTORSPORT,,GF,27.038,,,
245,1,1,2:15.084,0,,33.929,0,41.934,0,59.221,0,125.0,2:15.084,17:02:15.084,0:33.929,0:41.934,0:59.221,138.3,Jesper JENSEN,0:00:04.704,G,G,JBJ RACING,,GF,33.929,41.934,59.221,
245,1,2,2:30.695,0,B,26.459,0,41.081,0,1:23.155,0,117.3,4:45.779,17:04:45.779,0:26.459,0:41.081,1:23.155,213.0,Jesper JENSEN,,G,G,JBJ RACING,,RF,26.459,41.081,83.155,
245,1,3,4:36.152,0,,2:56.195,0,41.416,0,58.541,0,64.0,9:21.931,17:09:21.931,2:56.195,0:41.416,0:58.541,143.2,Jesper JENSEN,0:02:53.854,G,G,JBJ RACING,,GF,176.195,41.416,58.541,
245,1,4,2:05.428,0,,26.377,0,40.984,0,58.067,0,140.9,11:27.359,17:11:27.359,0:26.377,0:40.984,0:58.067,213.4,Jesper JENSEN,,G,G,JBJ RACING,,GF,26.377,40.984,58.067,
245,1,5,2:05.043,0,,26.210,2,40.741,2,58.092,0,141.3,13:32.402,17:13:32.402,0:26.210,0:40.741,0:58.092,212.2,Jesper JENSEN,,G,G,JBJ RACING,,GF,26.210,40.741,58.092,
245,1,6,2:05.037,2,,26.365,0,40.782,0,57.890,2,141.3,15:37.439,17:15:37.439,0:26.365,0:40.782,0:57.890,211.4,Jesper JENSEN,,G,G,JBJ RACING,,GF,26.365,40.782,57.890,
25,2,1,2:28.369,0,,44.160,0,43.356,0,1:00.853,0,113.8,2:28.369,17:02:28.369,0:44.160,0:43.356,1:00.853,134.7,Alberto ANTONUCCI,0:00:13.641,J,J,WOLFHOUND,,GF,44.160,43.356,60.853,
25,2,2,2:50.108,0,B,27.679,0,48.607,0,1:33.822,0,103.9,5:18.477,17:05:18.477,0:27.679,0:48.607,1:33.822,211.8,Alberto ANTONUCCI,,J,J,WOLFHOUND,,RF,27.679,48.607,93.822,
25,2,3,4:15.889,0,,2:30.685,0,42.723,0,1:02.481,0,69.1,9:34.366,17:09:34.366,2:30.685,0:42.723,1:02.481,144.4,Alberto ANTONUCCI,0:02:33.440,J,J,WOLFHOUND,,GF,150.685,42.723,62.481,
25,2,4,2:11.715,0,,27.299,0,41.844,0,1:02.572,0,134.2,11:46.081,17:11:46.081,0:27.299,0:41.844,1:02.572,215.6,Alberto ANTONUCCI,,J,J,WOLFHOUND,,GF,27.299,41.844,62.572,
25,2,5,2:07.579,0,,26.658,0,41.866,0,59.055,0,138.5,13:53.660,17:13:53.660,0:26.658,0:41.866,0:59.055,214.7,Alberto ANTONUCCI,,J,J,WOLFHOUND,,GF,26.658,41.866,59.055,
25,2,6,2:06.464,0,,26.662,0,41.328,0,58.474,2,139.7,16:00.124,17:16:00.124,0:26.662,0:41.328,0:58.474,209.7,Alberto ANTONUCCI,,J,J,WOLFHOUND,,GF,26.662,41.328,58.474,
25,2,7,2:07.018,0,,26.606,0,41.410,0,59.002,0,139.1,18:07.142,17:18:07.142,0:26.606,0:41.410,0:59.002,211.8,Alberto ANTONUCCI,,J,J,WOLFHOUND,,GF,26.606,41.410,59.002,
25,2,8,2:06.421,2,,26.478,2,41.003,2,58.940,0,139.8,20:13.563,17:20:13.563,0:26.478,0:41.003,0:58.940,211.8,Alberto ANTONUCCI,,J,J,WOLFHOUND,,FF,26.478,41.003,58.940,
27,1,1,3:48.639,0,B,1:43.788,0,40.529,0,1:24.322,0,73.9,3:48.639,17:03:48.639,1:43.788,0:40.529,1:24.322,145.2,Arnaud MALIZIA,0:01:16.830,,,AV RACING,,RF,103.788,40.529,84.322,
27,1,2,5:22.388,0,,3:44.920,0,40.221,0,57.247,0,54.8,9:11.027,17:09:11.027,3:44.920,0:40.221,0:57.247,140.4,Arnaud MALIZIA,0:03:47.640,,,AV RACING,,GF,224.920,40.221,57.247,
27,1,3,2:04.135,0,,26.704,0,40.124,0,57.307,0,142.4,11:15.162,17:11:15.162,0:26.704,0:40.124,0:57.307,207.3,Arnaud MALIZIA,,,,AV RACING,,GF,26.704,40.124,57.307,
27,1,4,2:03.391,2,,26.263,2,40.116,2,57.012,3,143.2,13:18.553,17:13:18.553,0:26.263,0:40.116,0:57.012,208.9,Arnaud MALIZIA,,,,AV RACING,,GF,26.263,40.116,57.012,
27,1,5,2:03.636,0,,26.302,0,40.195,0,57.139,0,142.9,15:22.189,17:15:22.189,0:26.302,0:40.195,0:57.139,208.1,Arnaud MALIZIA,,,,AV RACING,,GF,26.302,40.195,57.139,
27,1,6,2:32.462,0,B,28.752,0,40.546,0,1:23.164,0,115.9,17:54.651,17:17:54.651,0:28.752,0:40.546,1:23.164,207.7,Arnaud MALIZIA,,,,AV RACING,,GF,28.752,40.546,83.164,
34,2,1,18:47.195,0,,17:05.172,0,42.000,2,1:00.023,2,15.0,18:47.195,17:18:47.195,17:05.172,0:42.000,1:00.023,144.2,Simone FORNASARI,0:16:36.491,,,ITALCAR,,FF,1025.172,42.000,60.023,
41,1,1,3:57.693,0,B,1:39.116,0,48.588,0,1:29.989,0,71.0,3:57.693,17:03:57.693,1:39.116,0:48.588,1:29.989,141.4,Andrea BAIGUERA,0:01:07.781,,,FARO RACING,,RF,99.116,48.588,89.989,
41,1,2,5:23.379,0,,3:39.721,0,,0,,0,54.6,9:21.072,17:09:21.072,3:39.721,,,139.7,Andrea BAIGUERA,0:03:39.635,,,FARO RACING,,GF,219.721,,,
41,1,3,2:11.157,0,,27.297,0,42.625,0,1:01.235,0,134.7,11:32.229,17:11:32.229,0:27.297,0:42.625,1:01.235,210.9,Andrea BAIGUERA,,,,FARO RACING,,GF,27.297,42.625,61.235,
41,1,4,2:07.913,2,,27.194,2,41.483,2,59.236,2,138.2,13:40.142,17:13:40.142,0:27.194,0:41.483,0:59.236,213.9,Andrea BAIGUERA,,,,FARO RACING,,GF,27.194,41.483,59.236,
41,1,5,2:10.410,0,,27.573,0,43.563,0,59.274,0,135.5,15:50.552,17:15:50.552,0:27.573,0:43.563,0:59.274,201.1,Andrea BAIGUERA,,,,FARO RACING,,GF,27.573,43.563,59.274,
41,1,6,2:13.180,0,,27.243,0,42.298,0,1:03.639,0,132.7,18:03.732,17:18:03.732,0:27.243,0:42.298,1:03.639,210.1,Andrea BAIGUERA,,,,FARO RACING,,GF,27.243,42.298,63.639,
41,1,7,2:09.749,0,,27.387,0,42.147,0,1:00.215,0,136.2,20:13.481,17:20:13.481,0:27.387,0:42.147,1:00.215,209.3,Andrea BAIGUERA,,,,FARO RACING,,FF,27.387,42.147,60.215,
5,1,1,5:46.690,0,B,2:13.303,0,43.178,0,2:50.209,0,48.7,5:46.690,17:05:46.690,2:13.303,0:43.178,2:50.209,143.6,Gherardo SCARABEL,0:01:44.612,J,J,BD RACING,,RF,133.303,43.178,170.209,
5,1,2,3:48.651,0,,2:07.184,0,42.342,0,59.125,2,77.3,9:35.341,17:09:35.341,2:07.184,0:42.342,0:59.125,144.6,Gherardo SCARABEL,0:03:29.748,J,J,BD RACING,,GF,127.184,42.342,59.125,
5,1,3,2:08.143,2,,26.893,2,42.120,0,59.130,0,137.9,11:43.484,17:11:43.484,0:26.893,0:42.120,0:59.130,211.8,Gherardo SCARABEL,,J,J,BD RACING,,GF,26.893,42.120,59.130,
5,1,4,2:11.483,0,,27.075,0,42.928,0,1:01.480,0,134.4,13:54.967,17:13:54.967,0:27.075,0:42.928,1:01.480,210.5,Gherardo SCARABEL,,J,J,BD RACING,,GF,27.075,42.928,61.480,
5,1,5,2:09.504,0,,27.151,0,42.888,0,59.465,0,136.5,16:04.471,17:16:04.471,0:27.151,0:42.888,0:59.465,210.9,Gherardo SCARABEL,,J,J,BD RACING,,GF,27.151,42.888,59.465,
5,1,6,2:08.793,0,,26.984,0,41.962,2,59.847,0,137.2,18:13.264,17:18:13.264,0:26.984,0:41.962,0:59.847,209.7,Gherardo SCARABEL,,J,J,BD RACING,,GF,26.984,41.962,59.847,
59,2,1,2:57.402,0,,1:11.687,0,44.507,0,1:01.208,0,95.2,2:57.402,17:02:57.402,1:11.687,0:44.507,1:01.208,142.5,Luigi COZZOLINO,0:00:41.690,,J,COSTA OVEST,,GF,71.687,44.507,61.208,
59,2,2,6:10.361,0,B,31.314,0,47.065,0,4:51.982,0,47.7,9:07.763,17:09:07.763,0:31.314,0:47.065,4:51.982,201.1,Luigi COZZOLINO,,,J,COSTA OVEST,,GF,31.314,47.065,291.982,
59,2,3,2:37.160,0,,53.940,0,43.702,0,59.518,0,112.4,11:44.923,17:11:44.923,0:53.940,0:43.702,0:59.518,101.9,Luigi COZZOLINO,0:04:08.109,,J,COSTA OVEST,,GF,53.940,43.702,59.518,
59,2,4,2:09.384,0,,27.196,0,41.752,0,1:00.436,0,136.6,13:54.307,17:13:54.307,0:27.196,0:41.752,1:00.436,208.9,Luigi COZZOLINO,,,J,COSTA OVEST,,GF,27.196,41.752,60.436,
59,2,5,2:07.861,2,,27.034,2,41.619,2,59.208,0,138.2,16:02.168,17:16:02.168,0:27.034,0:41.619,0:59.208,208.5,Luigi COZZOLINO,,,J,COSTA OVEST,,GF,27.034,41.619,59.208,
59,2,6,2:08.161,0,,27.122,0,41.850,0,59.189,2,137.9,18:10.329,17:18:10.329,0:27.122,0:41.850,0:59.189,208.1,Luigi COZZOLINO,,,J,COSTA OVEST,,GF,27.122,41.850,59.189,
59,2,7,2:10.516,0,,27.318,0,42.406,0,1:00.792,0,135.4,20:20.845,17:20:20.845,0:27.318,0:42.406,1:00.792,206.5,Luigi COZZOLINO,,,J,COSTA OVEST,,FF,27.318,42.406,60.792,
64,1,1,3:51.692,0,B,1:44.600,0,40.950,0,1:26.142,0,72.9,3:51.692,17:03:51.692,1:44.600,0:40.950,1:26.142,144.6,Thomas LAISNE,0:01:17.465,G,G,MV2S,,RF,104.600,40.950,86.142,
64,1,2,5:20.785,0,,3:42.338,0,40.771,0,57.676,0,55.1,9:12.477,17:09:12.477,3:42.338,0:40.771,0:57.676,143.8,Thomas LAISNE,0:03:46.064,G,G,MV2S,,GF,222.338,40.771,57.676,
64,1,3,2:03.990,2,,26.289,0,40.044,3,57.657,0,142.5,11:16.467,17:11:16.467,0:26.289,0:40.044,0:57.657,211.8,Thomas LAISNE,,G,G,MV2S,,GF,26.289,40.044,57.657,
64,1,4,2:04.566,0,,26.125,2,40.923,0,57.518,2,141.9,13:21.033,17:13:21.033,0:26.125,0:40.923,0:57.518,213.4,Thomas LAISNE,,G,G,MV2S,,GF,26.125,40.923,57.518,
64,1,5,2:05.894,0,,26.146,0,40.681,0,59.067,0,140.4,15:26.927,17:15:26.927,0:26.146,0:40.681,0:59.067,213.0,Thomas LAISNE,,G,G,MV2S,,GF,26.146,40.681,59.067,
64,1,6,2:04.537,0,,26.347,0,40.638,0,57.552,0,141.9,17:31.464,17:17:31.464,0:26.347,0:40.638,0:57.552,212.2,Thomas LAISNE,,G,G,MV2S,,GF,26.347,40.638,57.552,
80,1,1,4:38.150,0,B,2:26.210,0,42.067,0,1:29.873,0,60.7,4:38.150,17:04:38.150,2:26.210,0:42.067,1:29.873,139.4,Luigi FERRARI,0:01:57.176,J,J,GRT MOTORSPORT,,RF,146.210,42.067,89.873,
80,1,2,4:43.947,0,,3:02.200,0,42.511,0,59.236,0,62.2,9:22.097,17:09:22.097,3:02.200,0:42.511,0:59.236,140.1,Luigi FERRARI,0:02:59.416,J,J,GRT MOTORSPORT,,GF,182.200,42.511,59.236,
80,1,3,2:09.302,0,,27.523,0,41.560,0,1:00.219,0,136.7,11:31.399,17:11:31.399,0:27.523,0:41.560,1:00.219,207.7,Luigi FERRARI,,J,J,GRT MOTORSPORT,,GF,27.523,41.560,60.219,
80,1,4,2:06.892,2,,27.361,0,40.838,2,58.693,2,139.3,13:38.291,17:13:38.291,0:27.361,0:40.838,0:58.693,203.4,Luigi FERRARI,,J,J,GRT MOTORSPORT,,GF,27.361,40.838,58.693,
80,1,5,2:17.266,0,,27.482,0,46.526,0,1:03.258,0,128.7,15:55.557,17:15:55.557,0:27.482,0:46.526,1:03.258,207.7,Luigi FERRARI,,J,J,GRT MOTORSPORT,,GF,27.482,46.526,63.258,
80,1,6,2:07.634,0,,27.025,2,41.412,0,59.197,0,138.5,18:03.191,17:18:03.191,0:27.025,0:41.412,0:59.197,204.2,Luigi FERRARI,,J,J,GRT MOTORSPORT,,GF,27.025,41.412,59.197,
86,1,1,2:26.677,0,,48.835,0,40.248,0,57.594,0,115.1,2:26.677,17:02:26.677,0:48.835,0:40.248,0:57.594,146.1,Jody LAMBRUGHI,0:00:21.539,,,DC RACING,,GF,48.835,40.248,57.594,
86,1,2,2:32.082,0,B,28.741,0,41.535,0,1:21.806,0,116.2,4:58.759,17:04:58.759,0:28.741,0:41.535,1:21.806,210.9,Jody LAMBRUGHI,,,,DC RACING,,RF,28.741,41.535,81.806,
86,1,3,4:26.390,0,,2:45.575,0,40.657,0,1:00.158,0,66.3,9:25.149,17:09:25.149,2:45.575,0:40.657,1:00.158,145.0,Jody LAMBRUGHI,0:02:42.838,,,DC RACING,,GF,165.575,40.657,60.158,
86,1,4,2:05.339,0,,25.950,0,40.370,0,59.019,0,141.0,11:30.488,17:11:30.488,0:25.950,0:40.370,0:59.019,213.0,Jody LAMBRUGHI,,,,DC RACING,,GF,25.950,40.370,59.019,
86,1,5,2:03.302,3,,26.041,0,40.055,2,57.206,2,143.3,13:33.790,17:13:33.790,0:26.041,0:40.055,0:57.206,213.0,Jody LAMBRUGHI,,,,DC RACING,,GF,26.041,40.055,57.206,
86,1,6,2:04.078,0,,25.957,0,40.440,0,57.681,0,142.4,15:37.868,17:15:37.868,0:25.957,0:40.440,0:57.681,214.3,Jody LAMBRUGHI,,,,DC RACING,,GF,25.957,40.440,57.681,
99,1,1,9:56.352,0,B,2:55.366,0,48.436,0,6:12.550,0,28.3,9:56.352,17:09:56.352,2:55.366,0:48.436,6:12.550,137.8,Bastien OSTIAN,0:02:22.007,G,G,MV2S,,GF,175.366,48.436,372.550,
99,1,2,2:26.951,0,,43.835,0,43.741,0,59.375,2,120.3,12:23.303,17:12:23.303,0:43.835,0:43.741,0:59.375,148.4,Bastien OSTIAN,0:05:28.463,G,G,MV2S,,GF,43.835,43.741,59.375,
99,1,3,2:08.735,2,,27.363,0,41.787,0,59.585,0,137.3,14:32.038,17:14:32.038,0:27.363,0:41.787,0:59.585,210.1,Bastien OSTIAN,,G,G,MV2S,,GF,27.363,41.787,59.585,
