NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,9,2:34.547,0,,54.598,0,51.111,0,48.838,0,114.3,26:22.651,15:41:22.651,0:54.598,0:51.111,0:48.838,81.4,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,54.598,51.111,48.838,
15,1,10,1:43.967,2,,21.868,0,33.799,2,48.300,2,170.0,28:06.618,15:43:06.618,0:21.868,0:33.799,0:48.300,268.0,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,21.868,33.799,48.300,
15,1,11,1:44.793,0,,21.814,0,34.132,0,48.847,0,168.6,29:51.411,15:44:51.411,0:21.814,0:34.132,0:48.847,269.3,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,GF,21.814,34.132,48.847,
15,1,12,1:44.033,0,,21.726,2,33.946,0,48.361,0,169.9,31:35.444,15:46:35.444,0:21.726,0:33.946,0:48.361,271.4,Michael JENSEN,,LMP3,,RLR M Sport,Ligier,FF,21.726,33.946,48.361,
17,1,1,2:01.823,0,,35.352,0,36.358,0,50.113,0,138.6,2:01.823,15:17:01.823,0:35.352,0:36.358,0:50.113,173.4,Paul LANCHERE,0:00:10.158,LMP3,,CLX Motorsport,Ligier,GF,35.352,36.358,50.113,
17,1,2,1:45.169,0,,22.645,0,34.372,0,48.152,0,168.0,3:46.992,15:18:46.992,0:22.645,0:34.372,0:48.152,262.1,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,22.645,34.372,48.152,
17,1,3,1:45.028,0,,21.766,0,34.051,0,49.211,0,168.3,5:32.020,15:20:32.020,0:21.766,0:34.051,0:49.211,267.3,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,21.766,34.051,49.211,
17,1,4,2:33.229,0,,21.825,0,34.323,0,1:37.081,0,115.3,8:05.249,15:23:05.249,0:21.825,0:34.323,1:37.081,268.7,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,FCY,21.825,34.323,97.081,
17,1,5,2:52.148,0,,54.874,0,1:06.101,0,51.173,0,102.7,10:57.397,15:25:57.397,0:54.874,1:06.101,0:51.173,81.4,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,54.874,66.101,51.173,
17,1,6,1:43.839,0,,22.056,0,33.835,0,47.948,0,170.2,12:41.236,15:27:41.236,0:22.056,0:33.835,0:47.948,261.5,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,22.056,33.835,47.948,
17,1,7,2:49.523,0,,22.778,0,48.982,0,1:37.763,0,104.2,15:30.759,15:30:30.759,0:22.778,0:48.982,1:37.763,263.4,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,22.778,48.982,97.763,
17,1,8,1:47.347,0,,25.865,0,33.729,0,47.753,0,164.6,17:18.106,15:32:18.106,0:25.865,0:33.729,0:47.753,215.6,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,25.865,33.729,47.753,
17,1,9,1:43.199,0,,21.753,0,33.670,0,47.776,0,171.2,19:01.305,15:34:01.305,0:21.753,0:33.670,0:47.776,265.4,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,21.753,33.670,47.776,
17,1,10,2:31.592,0,,21.833,0,34.088,0,1:35.671,0,116.6,21:32.897,15:36:32.897,0:21.833,0:34.088,1:35.671,268.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,FCY,21.833,34.088,95.671,
17,1,11,3:40.452,0,,54.637,0,1:08.036,0,1:37.779,0,80.2,25:13.349,15:40:13.349,0:54.637,1:08.036,1:37.779,81.4,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,FCY,54.637,68.036,97.779,
17,1,12,1:50.176,0,,27.767,0,34.329,0,48.080,0,160.4,27:03.525,15:42:03.525,0:27.767,0:34.329,0:48.080,213.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,27.767,34.329,48.080,
17,1,13,1:44.006,0,,21.755,0,33.811,0,48.440,0,169.9,28:47.531,15:43:47.531,0:21.755,0:33.811,0:48.440,266.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,GF,21.755,33.811,48.440,
17,1,14,1:42.182,2,,21.516,2,33.351,2,47.315,2,173.0,30:29.713,15:45:29.713,0:21.516,0:33.351,0:47.315,268.0,Paul LANCHERE,,LMP3,,CLX Motorsport,Ligier,FF,21.516,33.351,47.315,
20,1,1,2:13.003,0,,45.016,0,37.406,0,50.581,0,127.0,2:13.003,15:17:13.003,0:45.016,0:37.406,0:50.581,173.4,Kriton LENTOUDIS,0:00:18.779,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,45.016,37.406,50.581,
20,1,2,1:42.900,0,,21.942,0,34.079,0,46.879,0,171.7,3:55.903,15:18:55.903,0:21.942,0:34.079,0:46.879,272.0,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,21.942,34.079,46.879,
20,1,3,1:39.497,0,,20.891,0,32.515,0,46.091,0,177.6,5:35.400,15:20:35.400,0:20.891,0:32.515,0:46.091,293.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.891,32.515,46.091,
20,1,4,4:16.646,0,B,20.783,0,37.286,0,3:18.577,0,68.9,9:52.046,15:24:52.046,0:20.783,0:37.286,3:18.577,295.9,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FCY,20.783,37.286,198.577,
20,1,5,2:05.461,0,,40.406,0,35.992,0,49.063,0,140.9,11:57.507,15:26:57.507,0:40.406,0:35.992,0:49.063,182.4,Kriton LENTOUDIS,0:02:08.386,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,40.406,35.992,49.063,
20,1,6,2:00.045,0,,20.788,0,34.015,0,1:05.242,0,147.2,13:57.552,15:28:57.552,0:20.788,0:34.015,1:05.242,291.1,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FCY,20.788,34.015,65.242,
20,1,7,2:39.699,0,,55.254,0,54.046,0,50.399,0,110.7,16:37.251,15:31:37.251,0:55.254,0:54.046,0:50.399,81.2,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,55.254,54.046,50.399,
20,1,8,1:38.624,0,,20.424,0,31.674,2,46.526,0,179.2,18:15.875,15:33:15.875,0:20.424,0:31.674,0:46.526,291.9,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.424,31.674,46.526,
20,1,9,1:48.702,0,,22.467,0,32.709,0,53.526,0,162.6,20:04.577,15:35:04.577,0:22.467,0:32.709,0:53.526,292.7,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FCY,22.467,32.709,53.526,
20,1,10,3:42.530,0,,55.130,0,1:08.861,0,1:38.539,0,79.4,23:47.107,15:38:47.107,0:55.130,1:08.861,1:38.539,81.0,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FCY,55.130,68.861,98.539,
20,1,11,2:32.022,0,,54.912,0,50.752,0,46.358,0,116.2,26:19.129,15:41:19.129,0:54.912,0:50.752,0:46.358,81.4,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,54.912,50.752,46.358,
20,1,12,1:37.836,2,,20.416,0,32.053,0,45.367,2,180.6,27:56.965,15:42:56.965,0:20.416,0:32.053,0:45.367,291.9,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.416,32.053,45.367,
20,1,13,1:37.997,0,,20.413,2,31.977,0,45.607,0,180.3,29:34.962,15:44:34.962,0:20.413,0:31.977,0:45.607,294.3,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,20.413,31.977,45.607,
20,1,14,1:40.582,0,,20.697,0,33.731,0,46.154,0,175.7,31:15.544,15:46:15.544,0:20.697,0:33.731,0:46.154,297.5,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FF,20.697,33.731,46.154,
21,1,1,2:26.936,0,,58.046,0,36.786,0,52.104,0,114.9,2:26.936,15:17:26.936,0:58.046,0:36.786,0:52.104,164.9,Daniel SCHNEIDER,0:00:31.049,LMP2 Pro/Am,,United Autosports,Oreca,GF,58.046,36.786,52.104,
21,1,2,1:41.958,0,,21.944,0,33.506,0,46.508,0,173.3,4:08.894,15:19:08.894,0:21.944,0:33.506,0:46.508,282.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,21.944,33.506,46.508,
21,1,3,1:40.129,0,,20.888,0,32.257,0,46.984,0,176.5,5:49.023,15:20:49.023,0:20.888,0:32.257,0:46.984,293.5,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.888,32.257,46.984,
21,1,4,2:53.395,0,,21.654,0,53.360,0,1:38.381,0,101.9,8:42.418,15:23:42.418,0:21.654,0:53.360,1:38.381,294.3,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,FCY,21.654,53.360,98.381,
21,1,5,2:25.510,0,,54.781,0,44.367,0,46.362,0,121.5,11:07.928,15:26:07.928,0:54.781,0:44.367,0:46.362,81.3,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,54.781,44.367,46.362,
21,1,6,1:39.099,0,,20.530,0,31.773,0,46.796,0,178.3,12:47.027,15:27:47.027,0:20.530,0:31.773,0:46.796,291.1,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.530,31.773,46.796,
21,1,7,3:41.507,0,B,20.978,0,53.936,0,2:26.593,0,79.8,16:28.534,15:31:28.534,0:20.978,0:53.936,2:26.593,292.7,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.978,53.936,146.593,
21,1,8,1:58.159,0,,38.378,0,33.272,0,46.509,0,149.6,18:26.693,15:33:26.693,0:38.378,0:33.272,0:46.509,196.7,Daniel SCHNEIDER,0:01:15.907,LMP2 Pro/Am,,United Autosports,Oreca,GF,38.378,33.272,46.509,
21,1,9,1:44.165,0,,20.355,0,31.552,0,52.258,0,169.7,20:10.858,15:35:10.858,0:20.355,0:31.552,0:52.258,292.7,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,FCY,20.355,31.552,52.258,
21,1,10,3:41.758,0,,54.754,0,1:08.687,0,1:38.317,0,79.7,23:52.616,15:38:52.616,0:54.754,1:08.687,1:38.317,81.3,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,FCY,54.754,68.687,98.317,
21,1,11,2:29.794,0,,54.753,0,47.823,0,47.218,0,118.0,26:22.410,15:41:22.410,0:54.753,0:47.823,0:47.218,81.4,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,54.753,47.823,47.218,
21,1,12,1:36.997,2,,20.380,0,31.676,0,44.941,2,182.2,27:59.407,15:42:59.407,0:20.380,0:31.676,0:44.941,291.9,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.380,31.676,44.941,
21,1,13,1:39.311,0,,20.098,2,31.617,0,47.596,0,178.0,29:38.718,15:44:38.718,0:20.098,0:31.617,0:47.596,295.1,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,20.098,31.617,47.596,
21,1,14,1:37.637,0,,20.147,0,31.542,2,45.948,0,181.0,31:16.355,15:46:16.355,0:20.147,0:31.542,0:45.948,294.3,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,FF,20.147,31.542,45.948,
23,1,1,2:24.695,0,,41.801,0,44.353,0,58.541,0,116.7,2:24.695,15:17:24.695,0:41.801,0:44.353,0:58.541,159.5,Michael BIRCH,0:00:13.351,LMGT3,,United Autosports,McLaren,GF,41.801,44.353,58.541,
23,1,2,1:50.616,0,,22.551,0,36.217,0,51.848,0,159.8,4:15.311,15:19:15.311,0:22.551,0:36.217,0:51.848,257.1,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,22.551,36.217,51.848,
23,1,3,1:49.535,0,,22.379,0,35.549,0,51.607,0,161.3,6:04.846,15:21:04.846,0:22.379,0:35.549,0:51.607,259.6,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,22.379,35.549,51.607,
23,1,4,3:34.173,0,B,27.546,0,1:08.677,0,1:57.950,0,82.5,9:39.019,15:24:39.019,0:27.546,1:08.677,1:57.950,261.5,Michael BIRCH,,LMGT3,,United Autosports,McLaren,FCY,27.546,68.677,117.950,
23,1,5,2:11.768,0,,43.109,0,36.831,0,51.828,0,134.1,11:50.787,15:26:50.787,0:43.109,0:36.831,0:51.828,105.4,Michael BIRCH,0:00:45.088,LMGT3,,United Autosports,McLaren,GF,43.109,36.831,51.828,
23,1,6,2:05.935,0,,22.286,0,35.550,0,1:08.099,0,140.3,13:56.722,15:28:56.722,0:22.286,0:35.550,1:08.099,257.1,Michael BIRCH,,LMGT3,,United Autosports,McLaren,FCY,22.286,35.550,68.099,
23,1,7,2:48.528,0,,54.820,0,56.539,0,57.169,0,104.9,16:45.250,15:31:45.250,0:54.820,0:56.539,0:57.169,81.4,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,54.820,56.539,57.169,
23,1,8,1:47.651,0,,22.458,0,35.450,0,49.743,0,164.2,18:32.901,15:33:32.901,0:22.458,0:35.450,0:49.743,258.4,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,22.458,35.450,49.743,
23,1,9,2:10.478,0,,22.094,0,35.374,0,1:13.010,0,135.4,20:43.379,15:35:43.379,0:22.094,0:35.374,1:13.010,259.0,Michael BIRCH,,LMGT3,,United Autosports,McLaren,FCY,22.094,35.374,73.010,
23,1,10,3:42.664,0,,54.797,0,1:08.445,0,1:39.422,0,79.4,24:26.043,15:39:26.043,0:54.797,1:08.445,1:39.422,81.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,FCY,54.797,68.445,99.422,
23,1,11,2:21.937,0,,54.136,0,37.332,0,50.469,0,124.5,26:47.980,15:41:47.980,0:54.136,0:37.332,0:50.469,81.3,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,54.136,37.332,50.469,
23,1,12,1:47.797,0,,22.194,0,35.762,0,49.841,0,163.9,28:35.777,15:43:35.777,0:22.194,0:35.762,0:49.841,259.0,Michael BIRCH,,LMGT3,,United Autosports,McLaren,GF,22.194,35.762,49.841,
23,1,13,1:46.353,2,,22.030,2,34.885,2,49.438,2,166.2,30:22.130,15:45:22.130,0:22.030,0:34.885,0:49.438,259.6,Michael BIRCH,,LMGT3,,United Autosports,McLaren,FF,22.030,34.885,49.438,
27,1,1,3:28.136,0,,2:04.240,0,35.713,0,48.183,0,81.1,3:28.136,15:18:28.136,2:04.240,0:35.713,0:48.183,184.9,Anthony WELLS,0:01:38.858,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,124.240,35.713,48.183,
27,1,2,1:42.106,0,,21.635,0,33.029,0,47.442,0,173.1,5:10.242,15:20:10.242,0:21.635,0:33.029,0:47.442,288.8,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,21.635,33.029,47.442,
27,1,3,2:04.796,0,,21.493,0,33.538,0,1:09.765,0,141.6,7:15.038,15:22:15.038,0:21.493,0:33.538,1:09.765,283.5,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,FCY,21.493,33.538,69.765,
27,1,4,3:14.022,0,,54.672,0,1:09.755,0,1:09.595,0,91.1,10:29.060,15:25:29.060,0:54.672,1:09.755,1:09.595,81.4,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,54.672,69.755,69.595,
27,1,5,1:38.171,0,,20.698,0,31.499,0,45.974,0,180.0,12:07.231,15:27:07.231,0:20.698,0:31.499,0:45.974,282.7,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,20.698,31.499,45.974,
27,1,6,1:59.575,0,,20.297,0,32.635,0,1:06.643,0,147.8,14:06.806,15:29:06.806,0:20.297,0:32.635,1:06.643,291.9,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,FCY,20.297,32.635,66.643,
27,1,7,2:36.755,0,,54.590,0,52.807,0,49.358,0,112.7,16:43.561,15:31:43.561,0:54.590,0:52.807,0:49.358,81.6,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,54.590,52.807,49.358,
27,1,8,1:40.286,0,,21.687,0,31.719,0,46.880,0,176.2,18:23.847,15:33:23.847,0:21.687,0:31.719,0:46.880,291.1,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,21.687,31.719,46.880,
27,1,9,1:38.732,0,,20.213,0,31.731,0,46.788,0,179.0,20:02.579,15:35:02.579,0:20.213,0:31.731,0:46.788,292.7,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,FCY,20.213,31.731,46.788,
27,1,10,4:06.976,0,B,55.345,0,1:08.669,0,2:02.962,0,71.6,24:09.555,15:39:09.555,0:55.345,1:08.669,2:02.962,81.5,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,FCY,55.345,68.669,122.962,
27,1,11,2:23.730,0,,59.107,0,37.776,0,46.847,0,123.0,26:33.285,15:41:33.285,0:59.107,0:37.776,0:46.847,81.4,Anthony WELLS,0:00:51.806,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,59.107,37.776,46.847,
27,1,12,1:37.126,0,,20.193,0,31.374,2,45.559,0,182.0,28:10.411,15:43:10.411,0:20.193,0:31.374,0:45.559,291.1,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,20.193,31.374,45.559,
27,1,13,1:37.912,0,,19.962,2,32.045,0,45.905,0,180.5,29:48.323,15:44:48.323,0:19.962,0:32.045,0:45.905,294.3,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,19.962,32.045,45.905,
27,1,14,1:36.770,2,,20.052,0,31.436,0,45.282,2,182.6,31:25.093,15:46:25.093,0:20.052,0:31.436,0:45.282,294.3,Anthony WELLS,,LMP2 Pro/Am,,Nielsen Racing,Oreca,FF,20.052,31.436,45.282,
29,1,1,2:12.524,0,,44.476,0,37.424,0,50.624,0,127.4,2:12.524,15:17:12.524,0:44.476,0:37.424,0:50.624,160.7,Rodrigo SALES,0:00:17.016,LMP2 Pro/Am,,TDS Racing,Oreca,GF,44.476,37.424,50.624,
29,1,2,1:42.532,0,,22.026,0,33.457,0,47.049,0,172.4,3:55.056,15:18:55.056,0:22.026,0:33.457,0:47.049,274.8,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,22.026,33.457,47.049,
29,1,3,1:38.645,0,,20.628,0,32.237,0,45.780,0,179.2,5:33.701,15:20:33.701,0:20.628,0:32.237,0:45.780,285.0,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,20.628,32.237,45.780,
29,1,4,2:30.973,0,,20.831,0,33.466,0,1:36.676,0,117.1,8:04.674,15:23:04.674,0:20.831,0:33.466,1:36.676,291.1,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,FCY,20.831,33.466,96.676,
29,1,5,2:49.605,0,,54.898,0,1:06.320,0,48.387,0,104.2,10:54.279,15:25:54.279,0:54.898,1:06.320,0:48.387,81.3,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,54.898,66.320,48.387,
29,1,6,1:37.716,0,,19.913,0,32.417,0,45.386,0,180.9,12:31.995,15:27:31.995,0:19.913,0:32.417,0:45.386,295.1,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.913,32.417,45.386,
29,1,7,2:30.336,0,,19.840,0,33.812,0,1:36.684,0,117.6,15:02.331,15:30:02.331,0:19.840,0:33.812,1:36.684,295.1,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,FCY,19.840,33.812,96.684,
29,1,8,2:00.436,0,,42.945,0,32.331,0,45.160,0,146.7,17:02.767,15:32:02.767,0:42.945,0:32.331,0:45.160,81.2,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,42.945,32.331,45.160,
29,1,9,1:36.335,0,,19.856,0,31.790,0,44.689,0,183.4,18:39.102,15:33:39.102,0:19.856,0:31.790,0:44.689,296.7,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.856,31.790,44.689,
29,1,10,1:57.053,0,,19.719,2,31.939,0,1:05.395,0,151.0,20:36.155,15:35:36.155,0:19.719,0:31.939,1:05.395,295.1,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,FCY,19.719,31.939,65.395,
29,1,11,3:42.158,0,,54.954,0,1:08.738,0,1:38.466,0,79.5,24:18.313,15:39:18.313,0:54.954,1:08.738,1:38.466,81.4,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,FCY,54.954,68.738,98.466,
29,1,12,2:16.880,0,,55.173,0,36.413,0,45.294,0,129.1,26:35.193,15:41:35.193,0:55.173,0:36.413,0:45.294,80.2,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,55.173,36.413,45.294,
29,1,13,1:36.043,2,,20.437,0,31.145,2,44.461,2,184.0,28:11.236,15:43:11.236,0:20.437,0:31.145,0:44.461,296.7,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,20.437,31.145,44.461,
29,1,14,1:37.330,0,,19.790,0,31.816,0,45.724,0,181.6,29:48.566,15:44:48.566,0:19.790,0:31.816,0:45.724,295.1,Rodrigo SALES,,LMP2 Pro/Am,,TDS Racing,Oreca,GF,19.790,31.816,45.724,
