NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,11,6:27.303,0,,4:35.729,0,1:17.152,0,34.422,0,55.9,45:06.599,15:10:06.599,4:35.729,1:17.152,0:34.422,,Bryan Sellers,0:04:36.596,GTD,,Paul Miller Racing,BMW,GF,
1,1,12,2:04.189,0,,11.632,0,1:17.772,0,34.785,0,174.5,47:10.788,15:12:10.788,0:11.632,1:17.772,0:34.785,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,13,2:02.639,0,,11.628,0,1:16.903,0,34.108,0,176.7,49:13.427,15:14:13.427,0:11.628,1:16.903,0:34.108,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,14,2:14.830,0,B,11.536,0,1:16.683,0,46.611,0,160.7,51:28.257,15:16:28.257,0:11.536,1:16.683,0:46.611,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,2,15,3:19.550,0,,1:26.475,0,1:18.291,0,34.784,0,108.6,54:47.807,15:19:47.807,1:26.475,1:18.291,0:34.784,,Madison Snow,0:01:27.421,GTD,,Paul Miller Racing,BMW,GF,
1,2,16,2:03.618,0,,11.728,0,1:17.344,0,34.546,0,175.3,56:51.425,15:21:51.425,0:11.728,1:17.344,0:34.546,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,17,2:06.237,0,,11.662,0,1:20.196,0,34.379,0,171.6,58:57.662,15:23:57.662,0:11.662,1:20.196,0:34.379,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,18,2:03.496,0,,11.582,0,1:17.019,0,34.895,0,175.5,1:01:01.158,15:26:01.158,0:11.582,1:17.019,0:34.895,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,19,2:02.092,0,,11.580,1,1:16.422,0,34.090,1,177.5,1:03:03.250,15:28:03.250,0:11.580,1:16.422,0:34.090,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,20,2:12.821,0,B,11.739,0,1:17.030,0,44.052,0,163.1,1:05:16.071,15:30:16.071,0:11.739,1:17.030,0:44.052,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,21,7:16.448,0,,5:24.416,0,1:17.528,0,34.504,0,49.6,1:12:32.519,15:37:32.519,5:24.416,1:17.528,0:34.504,,Madison Snow,0:05:24.833,GTD,,Paul Miller Racing,BMW,GF,
1,2,22,2:02.979,0,,11.611,0,1:16.989,0,34.379,0,176.2,1:14:35.498,15:39:35.498,0:11.611,1:16.989,0:34.379,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,23,2:11.509,0,B,11.610,0,1:16.256,1,43.643,0,164.8,1:16:47.007,15:41:47.007,0:11.610,1:16.256,0:43.643,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,3,1,17:24.503,0,,15:38.910,0,1:14.290,0,31.303,0,20.7,17:24.503,14:42:24.503,15:38.910,1:14.290,0:31.303,,Will Stevens,0:15:28.715,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,2,1:49.685,0,,10.314,0,1:08.603,0,30.768,0,197.5,19:14.188,14:44:14.188,0:10.314,1:08.603,0:30.768,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,3,1:48.381,0,,10.164,0,1:08.072,0,30.145,1,199.9,21:02.569,14:46:02.569,0:10.164,1:08.072,0:30.145,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,4,1:50.055,0,,9.853,0,1:08.935,0,31.267,0,196.9,22:52.624,14:47:52.624,0:09.853,1:08.935,0:31.267,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,5,1:50.309,0,,10.652,0,1:09.240,0,30.417,0,196.4,24:42.933,14:49:42.933,0:10.652,1:09.240,0:30.417,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,6,1:48.091,0,,9.814,0,1:07.840,1,30.437,0,200.5,26:31.024,14:51:31.024,0:09.814,1:07.840,0:30.437,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,7,2:01.180,0,B,10.247,0,1:09.075,0,41.858,0,178.8,28:32.204,14:53:32.204,0:10.247,1:09.075,0:41.858,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,8,6:46.061,0,,5:03.958,0,1:10.857,0,31.246,0,53.4,35:18.265,15:00:18.265,5:03.958,1:10.857,0:31.246,,Will Stevens,0:05:04.233,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,9,1:50.673,0,,10.239,0,1:09.444,0,30.990,0,195.8,37:08.938,15:02:08.938,0:10.239,1:09.444,0:30.990,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,10,1:51.137,0,,10.500,0,1:09.613,0,31.024,0,195.0,39:00.075,15:04:00.075,0:10.500,1:09.613,0:31.024,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,11,1:59.757,0,B,9.931,0,1:09.469,0,40.357,0,180.9,40:59.832,15:05:59.832,0:09.931,1:09.469,0:40.357,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,12,7:42.936,0,,6:02.242,0,1:09.794,0,30.900,0,46.8,48:42.768,15:13:42.768,6:02.242,1:09.794,0:30.900,,Will Stevens,0:06:02.934,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,13,1:50.081,0,,9.842,0,1:09.919,0,30.320,0,196.8,50:32.849,15:15:32.849,0:09.842,1:09.919,0:30.320,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,14,1:50.067,0,,9.727,1,1:09.408,0,30.932,0,196.9,52:22.916,15:17:22.916,0:09.727,1:09.408,0:30.932,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,15,2:01.337,0,B,10.240,0,1:10.284,0,40.813,0,178.6,54:24.253,15:19:24.253,0:10.240,1:10.284,0:40.813,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,16,4:02.461,0,,2:09.810,0,1:14.510,0,38.141,0,89.4,58:26.714,15:23:26.714,2:09.810,1:14.510,0:38.141,,Filipe Albuquerque,0:02:11.107,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,17,1:49.405,0,,10.030,0,1:08.622,0,30.753,0,198.1,1:00:16.119,15:25:16.119,0:10.030,1:08.622,0:30.753,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,18,2:04.145,0,B,10.166,0,1:12.595,0,41.384,0,174.5,1:02:20.264,15:27:20.264,0:10.166,1:12.595,0:41.384,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,19,4:07.465,0,,2:09.864,0,1:23.727,0,33.874,0,87.6,1:06:27.729,15:31:27.729,2:09.864,1:23.727,0:33.874,,Filipe Albuquerque,0:02:10.160,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,20,1:49.188,0,,9.885,0,1:07.852,0,31.451,0,198.4,1:08:16.917,15:33:16.917,0:09.885,1:07.852,0:31.451,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,21,1:47.015,0,,9.740,0,1:07.484,1,29.791,1,202.5,1:10:03.932,15:35:03.932,0:09.740,1:07.484,0:29.791,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,22,1:52.375,0,,9.689,1,1:07.583,0,35.103,0,192.8,1:11:56.307,15:36:56.307,0:09.689,1:07.583,0:35.103,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,23,1:58.859,0,B,9.780,0,1:09.009,0,40.070,0,182.3,1:13:55.166,15:38:55.166,0:09.780,1:09.009,0:40.070,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,24,3:33.594,0,,1:50.925,0,1:11.869,0,30.800,0,101.4,1:17:28.760,15:42:28.760,1:50.925,1:11.869,0:30.800,,Ricky Taylor,0:01:52.099,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,25,1:47.782,0,,9.701,0,1:08.149,0,29.932,0,201.0,1:19:16.542,15:44:16.542,0:09.701,1:08.149,0:29.932,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,26,1:46.934,0,,9.743,0,1:07.269,2,29.922,0,202.6,1:21:03.476,15:46:03.476,0:09.743,1:07.269,0:29.922,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,27,2:01.588,0,,9.619,0,1:21.968,0,30.001,0,178.2,1:23:05.064,15:48:05.064,0:09.619,1:21.968,0:30.001,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,28,1:47.895,0,,9.684,0,1:07.375,0,30.836,0,200.8,1:24:52.959,15:49:52.959,0:09.684,1:07.375,0:30.836,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,29,1:46.689,2,,9.642,0,1:07.285,0,29.762,2,203.1,1:26:39.648,15:51:39.648,0:09.642,1:07.285,0:29.762,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,30,1:58.935,0,B,9.607,2,1:09.236,0,40.092,0,182.2,1:28:38.583,15:53:38.583,0:09.607,1:09.236,0:40.092,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
11,3,1,2:30.044,0,,42.898,0,1:14.869,0,32.277,0,144.4,2:30.044,14:27:30.044,0:42.898,1:14.869,0:32.277,,Jonathan Bomarito,0:00:32.665,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,3,2,1:56.293,0,,10.455,0,1:13.355,0,32.483,0,186.3,4:26.337,14:29:26.337,0:10.455,1:13.355,0:32.483,,Jonathan Bomarito,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,3,3,1:53.435,0,,10.651,0,1:11.644,0,31.140,0,191.0,6:19.772,14:31:19.772,0:10.651,1:11.644,0:31.140,,Jonathan Bomarito,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,3,4,1:52.541,0,,10.281,0,1:11.034,0,31.226,0,192.5,8:12.313,14:33:12.313,0:10.281,1:11.034,0:31.226,,Jonathan Bomarito,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,3,5,1:50.251,2,,10.121,0,1:09.452,0,30.678,2,196.5,10:02.564,14:35:02.564,0:10.121,1:09.452,0:30.678,,Jonathan Bomarito,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,3,6,2:01.021,0,B,9.903,2,1:09.429,2,41.689,0,179.0,12:03.585,14:37:03.585,0:09.903,1:09.429,0:41.689,,Jonathan Bomarito,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,3,7,6:36.968,0,,4:51.448,0,1:14.601,0,30.919,0,54.6,18:40.553,14:43:40.553,4:51.448,1:14.601,0:30.919,,Jonathan Bomarito,0:04:52.608,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
