NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
36,1,8,1:17.749,0,,10.906,0,28.810,0,38.033,2,168.3,12:06.356,13:22:06.356,0:10.906,0:28.810,0:38.033,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,9,1:17.839,0,,10.754,0,28.841,0,38.244,0,168.1,13:24.195,13:23:24.195,0:10.754,0:28.841,0:38.244,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,10,1:17.713,2,,10.737,2,28.865,0,38.111,0,168.3,14:41.908,13:24:41.908,0:10.737,0:28.865,0:38.111,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,11,1:18.308,0,,10.809,0,29.067,0,38.432,0,167.1,16:00.216,13:26:00.216,0:10.809,0:29.067,0:38.432,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,FF,
38,2,1,2:11.298,0,,33.279,0,46.270,0,51.749,0,99.6,2:11.298,13:12:11.298,0:33.279,0:46.270,0:51.749,,Dan Goldburg,0:00:18.365,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,2,2,1:29.099,0,,12.136,0,36.661,0,40.302,0,146.8,3:40.397,13:13:40.397,0:12.136,0:36.661,0:40.302,,Dan Goldburg,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,2,3,1:19.871,0,,11.211,0,29.440,0,39.220,0,163.8,5:00.268,13:15:00.268,0:11.211,0:29.440,0:39.220,,Dan Goldburg,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,2,4,1:19.347,2,,10.910,0,29.425,0,39.012,2,164.9,6:19.615,13:16:19.615,0:10.910,0:29.425,0:39.012,,Dan Goldburg,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,2,5,1:38.034,0,B,10.884,2,29.314,2,57.836,0,133.4,7:57.649,13:17:57.649,0:10.884,0:29.314,0:57.836,,Dan Goldburg,,LMP3,,Performance Tech Motorsports,Ligier,GF,
54,1,1,1:38.394,0,,18.402,0,37.303,0,42.689,0,133.0,1:38.394,13:11:38.394,0:18.402,0:37.303,0:42.689,,Jonathan Bennett,0:00:07.639,LMP3,,Core Autosport,Ligier,GF,
54,1,2,1:23.088,0,,11.530,0,30.746,0,40.812,0,157.4,3:01.482,13:13:01.482,0:11.530,0:30.746,0:40.812,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,3,1:20.558,0,,11.215,0,30.100,0,39.243,0,162.4,4:22.040,13:14:22.040,0:11.215,0:30.100,0:39.243,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,4,1:18.595,0,,10.887,0,29.091,0,38.617,0,166.4,5:40.635,13:15:40.635,0:10.887,0:29.091,0:38.617,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,5,1:18.531,0,,10.875,0,28.969,0,38.687,0,166.6,6:59.166,13:16:59.166,0:10.875,0:28.969,0:38.687,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,6,1:17.921,0,,10.771,0,28.908,2,38.242,0,167.9,8:17.087,13:18:17.087,0:10.771,0:28.908,0:38.242,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,7,1:18.127,0,,10.754,0,29.184,0,38.189,0,167.4,9:35.214,13:19:35.214,0:10.754,0:29.184,0:38.189,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,8,1:17.882,0,,10.778,0,29.030,0,38.074,2,168.0,10:53.096,13:20:53.096,0:10.778,0:29.030,0:38.074,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,9,1:18.112,0,,10.658,0,29.069,0,38.385,0,167.5,12:11.208,13:22:11.208,0:10.658,0:29.069,0:38.385,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,10,1:17.840,0,,10.557,0,29.101,0,38.182,0,168.1,13:29.048,13:23:29.048,0:10.557,0:29.101,0:38.182,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,11,1:17.632,2,,10.584,0,28.935,0,38.113,0,168.5,14:46.680,13:24:46.680,0:10.584,0:28.935,0:38.113,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,GF,
54,1,12,1:17.741,0,,10.550,3,29.039,0,38.152,0,168.3,16:04.421,13:26:04.421,0:10.550,0:29.039,0:38.152,,Jonathan Bennett,,LMP3,,Core Autosport,Ligier,FF,
74,1,1,1:45.634,0,,25.144,0,36.264,0,44.226,0,123.8,1:45.634,13:11:45.634,0:25.144,0:36.264,0:44.226,,Gar Robinson,0:00:12.519,LMP3,,Riley Motorsports,Ligier,GF,
74,1,2,1:35.806,0,,12.663,0,35.602,0,47.541,0,136.5,3:21.440,13:13:21.440,0:12.663,0:35.602,0:47.541,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,3,1:19.612,0,,11.074,0,29.450,0,39.088,0,164.3,4:41.052,13:14:41.052,0:11.074,0:29.450,0:39.088,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,4,1:18.813,0,,10.867,0,29.262,0,38.684,0,166.0,5:59.865,13:15:59.865,0:10.867,0:29.262,0:38.684,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,5,1:18.187,0,,10.846,0,28.891,0,38.450,0,167.3,7:18.052,13:17:18.052,0:10.846,0:28.891,0:38.450,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,6,1:18.620,0,,10.877,0,29.417,0,38.326,0,166.4,8:36.672,13:18:36.672,0:10.877,0:29.417,0:38.326,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,7,1:17.496,0,,10.763,0,28.673,0,38.060,0,168.8,9:54.168,13:19:54.168,0:10.763,0:28.673,0:38.060,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,8,1:19.807,0,,10.818,0,29.720,0,39.269,0,163.9,11:13.975,13:21:13.975,0:10.818,0:29.720,0:39.269,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,9,1:17.445,0,,10.691,2,28.843,0,37.911,0,168.9,12:31.420,13:22:31.420,0:10.691,0:28.843,0:37.911,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,10,1:17.246,3,,10.729,0,28.666,3,37.851,3,169.4,13:48.666,13:23:48.666,0:10.729,0:28.666,0:37.851,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,GF,
74,1,11,1:33.297,0,B,11.378,0,31.953,0,49.966,0,140.2,15:21.963,13:25:21.963,0:11.378,0:31.953,0:49.966,,Gar Robinson,,LMP3,,Riley Motorsports,Ligier,FF,
91,1,1,1:43.849,0,,23.096,0,35.500,0,45.253,0,126.0,1:43.849,13:11:43.849,0:23.096,0:35.500,0:45.253,,Jim Cox,0:00:10.121,LMP3,,Riley Motorsports,Ligier,GF,
91,1,2,1:24.569,0,,11.982,0,30.829,0,41.758,0,154.7,3:08.418,13:13:08.418,0:11.982,0:30.829,0:41.758,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,3,1:24.477,0,,12.289,0,30.732,0,41.456,0,154.9,4:32.895,13:14:32.895,0:12.289,0:30.732,0:41.456,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,4,1:22.728,0,,11.521,0,29.910,0,41.297,0,158.1,5:55.623,13:15:55.623,0:11.521,0:29.910,0:41.297,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,5,1:21.422,0,,11.293,0,29.574,0,40.555,0,160.7,7:17.045,13:17:17.045,0:11.293,0:29.574,0:40.555,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,6,1:23.887,0,,11.514,0,30.747,0,41.626,0,155.9,8:40.932,13:18:40.932,0:11.514,0:30.747,0:41.626,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,7,1:20.537,0,,11.285,0,29.367,0,39.885,0,162.4,10:01.469,13:20:01.469,0:11.285,0:29.367,0:39.885,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,8,1:19.774,0,,11.034,0,29.284,0,39.456,0,164.0,11:21.243,13:21:21.243,0:11.034,0:29.284,0:39.456,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,9,1:20.185,0,,11.214,0,29.359,0,39.612,0,163.1,12:41.428,13:22:41.428,0:11.214,0:29.359,0:39.612,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,10,1:19.504,0,,10.967,2,29.354,0,39.183,2,164.5,14:00.932,13:24:00.932,0:10.967,0:29.354,0:39.183,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,GF,
91,1,11,1:19.444,2,,10.993,0,29.139,2,39.312,0,164.7,15:20.376,13:25:20.376,0:10.993,0:29.139,0:39.312,,Jim Cox,,LMP3,,Riley Motorsports,Ligier,FF,
