NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,16,1:29.961,0,B,11.400,0,29.890,0,48.671,0,145.4,34:23.793,17:04:23.793,0:11.400,0:29.890,0:48.671,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,17,4:22.230,0,B,2:40.349,0,44.309,1,57.572,0,49.9,38:46.023,17:08:46.023,2:40.349,0:44.309,0:57.572,,Madison Snow,0:02:36.817,GTD,,Paul Miller Racing,Lamborghini,GF,
10,1,1,1:52.922,0,B,26.632,0,34.051,0,52.239,0,115.8,1:52.922,16:31:52.922,0:26.632,0:34.051,0:52.239,,Ricky Taylor,0:00:14.277,DPi,,Konica Minolta Acura ARX-05,Acura,RF,
10,2,2,9:37.549,0,B,8:12.308,0,33.082,0,52.159,0,22.7,11:30.471,16:41:30.471,8:12.308,0:33.082,0:52.159,,Filipe Albuquerque,0:08:11.499,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,2:10.982,0,,57.388,0,31.771,0,41.823,0,99.9,13:41.453,16:43:41.453,0:57.388,0:31.771,0:41.823,,Ricky Taylor,0:00:57.048,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,1:19.088,0,,10.938,0,28.996,0,39.154,0,165.4,15:00.541,16:45:00.541,0:10.938,0:28.996,0:39.154,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,5,1:16.804,0,,10.340,0,28.046,0,38.418,0,170.3,16:17.345,16:46:17.345,0:10.340,0:28.046,0:38.418,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:24.454,0,B,10.090,0,27.844,0,46.520,0,154.9,17:41.799,16:47:41.799,0:10.090,0:27.844,0:46.520,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,3:23.209,0,,2:15.801,0,30.246,0,37.162,0,64.4,21:05.008,16:51:05.008,2:15.801,0:30.246,0:37.162,,Ricky Taylor,0:02:16.472,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:13.586,0,,10.021,0,27.094,0,36.471,0,177.8,22:18.594,16:52:18.594,0:10.021,0:27.094,0:36.471,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,1:13.130,0,,10.193,0,26.890,0,36.047,0,178.9,23:31.724,16:53:31.724,0:10.193,0:26.890,0:36.047,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,10,1:14.123,0,,9.880,0,26.833,0,37.410,0,176.5,24:45.847,16:54:45.847,0:09.880,0:26.833,0:37.410,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,11,1:22.396,0,B,9.761,0,27.145,0,45.490,0,158.8,26:08.243,16:56:08.243,0:09.761,0:27.145,0:45.490,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,12,5:47.640,0,,4:42.651,0,28.170,0,36.819,0,37.6,31:55.883,17:01:55.883,4:42.651,0:28.170,0:36.819,,Ricky Taylor,0:04:44.355,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,13,1:15.477,0,,10.447,0,27.932,0,37.098,0,173.3,33:11.360,17:03:11.360,0:10.447,0:27.932,0:37.098,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,14,1:13.511,0,,9.940,0,26.805,0,36.766,0,178.0,34:24.871,17:04:24.871,0:09.940,0:26.805,0:36.766,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,15,1:15.988,0,,9.879,0,27.206,0,38.903,0,172.2,35:40.859,17:05:40.859,0:09.879,0:27.206,0:38.903,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,16,1:12.710,0,,9.816,0,26.904,0,35.990,0,179.9,36:53.569,17:06:53.569,0:09.816,0:26.904,0:35.990,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,17,1:12.420,0,,9.783,0,26.574,2,36.063,0,180.6,38:05.989,17:08:05.989,0:09.783,0:26.574,0:36.063,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,18,1:12.221,2,,9.748,2,26.614,0,35.859,2,181.1,39:18.210,17:09:18.210,0:09.748,0:26.614,0:35.859,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,19,1:20.085,0,B,9.761,0,26.632,0,43.692,0,163.4,40:38.295,17:10:38.295,0:09.761,0:26.632,0:43.692,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,20,4:07.907,0,,3:00.496,0,29.111,0,38.300,0,52.8,44:46.202,17:14:46.202,3:00.496,0:29.111,0:38.300,,Filipe Albuquerque,0:03:01.418,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,21,1:14.950,0,,10.251,0,27.671,0,37.028,0,174.5,46:01.152,17:16:01.152,0:10.251,0:27.671,0:37.028,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,22,1:14.960,0,,10.088,0,27.380,0,37.492,0,174.5,47:16.112,17:17:16.112,0:10.088,0:27.380,0:37.492,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,23,1:13.917,0,,10.067,0,27.251,0,36.599,0,177.0,48:30.029,17:18:30.029,0:10.067,0:27.251,0:36.599,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,24,1:15.248,0,,11.174,0,27.524,0,36.550,0,173.9,49:45.277,17:19:45.277,0:11.174,0:27.524,0:36.550,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,25,1:14.825,0,,10.115,0,27.302,0,37.408,0,174.8,51:00.102,17:21:00.102,0:10.115,0:27.302,0:37.408,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,26,1:14.284,0,,10.334,0,27.078,0,36.872,0,176.1,52:14.386,17:22:14.386,0:10.334,0:27.078,0:36.872,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,27,1:16.594,0,,11.214,0,28.301,0,37.079,0,170.8,53:30.980,17:23:30.980,0:11.214,0:28.301,0:37.079,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,28,1:13.630,0,,9.918,0,26.837,0,36.875,0,177.7,54:44.610,17:24:44.610,0:09.918,0:26.837,0:36.875,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,29,1:16.331,0,,11.011,0,27.279,0,38.041,0,171.4,56:00.941,17:26:00.941,0:11.011,0:27.279,0:38.041,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,30,1:15.944,0,,9.887,0,27.028,0,39.029,0,172.3,57:16.885,17:27:16.885,0:09.887,0:27.028,0:39.029,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,31,1:13.013,0,,9.922,0,26.941,0,36.150,1,179.2,58:29.898,17:28:29.898,0:09.922,0:26.941,0:36.150,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,32,1:13.416,0,,9.796,0,26.934,0,36.686,0,178.2,59:43.314,17:29:43.314,0:09.796,0:26.934,0:36.686,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,33,1:12.924,0,,9.770,1,26.809,1,36.345,0,179.4,1:00:56.238,17:30:56.238,0:09.770,0:26.809,0:36.345,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
12,2,1,2:36.324,0,B,47.943,0,38.407,0,1:09.974,0,83.7,2:36.324,16:32:36.324,0:47.943,0:38.407,1:09.974,,Zach Veach,0:00:34.674,GTD,,Vasser Sullivan,Lexus,RF,
12,2,2,8:46.192,0,,7:22.357,0,35.691,0,48.144,0,24.9,11:22.516,16:41:22.516,7:22.357,0:35.691,0:48.144,,Zach Veach,0:07:22.444,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:30.858,0,,13.459,0,32.903,0,44.496,0,144.0,12:53.374,16:42:53.374,0:13.459,0:32.903,0:44.496,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:25.170,0,,12.117,0,30.927,0,42.126,0,153.6,14:18.544,16:44:18.544,0:12.117,0:30.927,0:42.126,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,1:23.269,0,,11.666,0,30.528,0,41.075,0,157.1,15:41.813,16:45:41.813,0:11.666,0:30.528,0:41.075,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,1:22.061,0,,11.465,0,30.007,0,40.589,0,159.4,17:03.874,16:47:03.874,0:11.465,0:30.007,0:40.589,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,1:22.123,0,,11.444,0,29.979,0,40.700,0,159.3,18:25.997,16:48:25.997,0:11.444,0:29.979,0:40.700,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,8,1:22.863,0,,11.724,0,30.228,0,40.911,0,157.9,19:48.860,16:49:48.860,0:11.724,0:30.228,0:40.911,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,9,1:22.381,0,,11.834,0,30.142,0,40.405,0,158.8,21:11.241,16:51:11.241,0:11.834,0:30.142,0:40.405,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,10,1:22.011,0,,11.385,0,30.082,0,40.544,0,159.5,22:33.252,16:52:33.252,0:11.385,0:30.082,0:40.544,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,11,1:29.269,0,B,11.361,0,29.920,0,47.988,0,146.5,24:02.521,16:54:02.521,0:11.361,0:29.920,0:47.988,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,12,5:26.149,0,,4:12.825,0,32.326,0,40.998,0,40.1,29:28.670,16:59:28.670,4:12.825,0:32.326,0:40.998,,Zach Veach,0:04:13.178,GTD,,Vasser Sullivan,Lexus,GF,
12,2,13,1:21.967,0,,11.482,0,30.165,0,40.320,0,159.6,30:50.637,17:00:50.637,0:11.482,0:30.165,0:40.320,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,14,1:21.232,2,,11.343,0,29.788,0,40.101,2,161.0,32:11.869,17:02:11.869,0:11.343,0:29.788,0:40.101,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,15,1:21.569,0,,11.347,0,29.906,0,40.316,0,160.4,33:33.438,17:03:33.438,0:11.347,0:29.906,0:40.316,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,16,1:21.504,0,,11.324,2,29.823,0,40.357,0,160.5,34:54.942,17:04:54.942,0:11.324,0:29.823,0:40.357,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,17,1:21.588,0,,11.419,0,30.004,0,40.165,0,160.3,36:16.530,17:06:16.530,0:11.419,0:30.004,0:40.165,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,18,1:30.927,0,B,11.338,0,29.671,2,49.918,0,143.9,37:47.457,17:07:47.457,0:11.338,0:29.671,0:49.918,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,19,3:42.594,0,,2:28.294,0,31.427,0,42.873,0,58.8,41:30.051,17:11:30.051,2:28.294,0:31.427,0:42.873,,Frankie Montecalvo,0:02:28.226,GTD,,Vasser Sullivan,Lexus,GF,
12,1,20,1:22.852,0,,11.913,0,30.081,0,40.858,0,157.9,42:52.903,17:12:52.903,0:11.913,0:30.081,0:40.858,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,21,1:22.052,0,,11.625,0,29.768,1,40.659,0,159.4,44:14.955,17:14:14.955,0:11.625,0:29.768,0:40.659,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,22,1:22.239,0,,11.541,0,30.065,0,40.633,0,159.1,45:37.194,17:15:37.194,0:11.541,0:30.065,0:40.633,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,23,1:21.854,0,,11.522,0,29.945,0,40.387,1,159.8,46:59.048,17:16:59.048,0:11.522,0:29.945,0:40.387,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,24,1:22.392,0,,11.583,0,30.038,0,40.771,0,158.8,48:21.440,17:18:21.440,0:11.583,0:30.038,0:40.771,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,25,1:22.674,0,,11.535,0,30.248,0,40.891,0,158.2,49:44.114,17:19:44.114,0:11.535,0:30.248,0:40.891,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,26,1:22.181,0,,11.457,1,29.999,0,40.725,0,159.2,51:06.295,17:21:06.295,0:11.457,0:29.999,0:40.725,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,27,1:22.334,0,,11.713,0,30.058,0,40.563,0,158.9,52:28.629,17:22:28.629,0:11.713,0:30.058,0:40.563,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,28,1:30.168,0,B,11.606,0,29.982,0,48.580,0,145.1,53:58.797,17:23:58.797,0:11.606,0:29.982,0:48.580,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,29,3:59.600,0,,2:45.017,0,32.124,0,42.459,0,54.6,57:58.397,17:27:58.397,2:45.017,0:32.124,0:42.459,,Frankie Montecalvo,0:02:45.150,GTD,,Vasser Sullivan,Lexus,GF,
12,1,30,1:24.311,0,,11.650,0,30.585,0,42.076,0,155.2,59:22.708,17:29:22.708,0:11.650,0:30.585,0:42.076,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,31,1:24.863,0,,11.736,0,30.829,0,42.298,0,154.2,1:00:47.571,17:30:47.571,0:11.736,0:30.829,0:42.298,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,FF,
14,2,1,2:37.376,0,B,52.242,0,38.696,0,1:06.438,0,83.1,2:37.376,16:32:37.376,0:52.242,0:38.696,1:06.438,,Jack Hawksworth,0:00:37.434,GTD,,Vasser Sullivan,Lexus,RF,
14,2,2,8:37.006,0,,7:18.277,0,34.263,0,44.466,0,25.3,11:14.382,16:41:14.382,7:18.277,0:34.263,0:44.466,,Jack Hawksworth,0:07:17.755,GTD,,Vasser Sullivan,Lexus,GF,
14,2,3,1:24.874,0,,12.102,0,31.068,0,41.704,0,154.1,12:39.256,16:42:39.256,0:12.102,0:31.068,0:41.704,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,4,1:23.144,0,,11.727,0,30.351,0,41.066,0,157.3,14:02.400,16:44:02.400,0:11.727,0:30.351,0:41.066,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,5,1:26.777,0,,11.516,0,32.421,0,42.840,0,150.8,15:29.177,16:45:29.177,0:11.516,0:32.421,0:42.840,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,6,1:21.042,0,,11.415,0,29.780,0,39.847,0,161.4,16:50.219,16:46:50.219,0:11.415,0:29.780,0:39.847,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,7,1:20.513,2,,11.261,2,29.594,0,39.658,2,162.5,18:10.732,16:48:10.732,0:11.261,0:29.594,0:39.658,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,8,1:20.589,0,,11.311,0,29.584,0,39.694,0,162.3,19:31.321,16:49:31.321,0:11.311,0:29.584,0:39.694,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,9,1:20.631,0,,11.337,0,29.535,2,39.759,0,162.2,20:51.952,16:50:51.952,0:11.337,0:29.535,0:39.759,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
