NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,2,9,1:49.762,0,B,21.189,0,34.857,0,53.716,0,180.1,1:15:27.985,19:35:27.985,0:21.189,0:34.857,0:53.716,311.1,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,FF,
11,1,1,43:05.338,0,,41:43.003,0,41.676,0,40.659,0,7.6,43:05.338,19:03:05.338,41:43.003,0:41.676,0:40.659,245.8,Tobi Lutke,0:41:19.456,LMP2,,TDS Racing,Gibson,GF,
11,1,2,1:40.791,0,,23.971,0,37.779,0,39.041,0,196.1,44:46.129,19:04:46.129,0:23.971,0:37.779,0:39.041,269.8,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,3,1:38.965,0,,23.456,0,36.826,0,38.683,0,199.7,46:25.094,19:06:25.094,0:23.456,0:36.826,0:38.683,271.5,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,4,1:37.631,0,,23.294,0,36.289,0,38.048,0,202.5,48:02.725,19:08:02.725,0:23.294,0:36.289,0:38.048,271.5,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,5,1:38.144,0,,23.147,0,37.007,0,37.990,0,201.4,49:40.869,19:09:40.869,0:23.147,0:37.007,0:37.990,272.1,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,6,1:37.319,0,,23.055,2,36.300,0,37.964,0,203.1,51:18.188,19:11:18.188,0:23.055,0:36.300,0:37.964,271.5,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,7,1:37.035,0,,23.140,0,36.264,0,37.631,2,203.7,52:55.223,19:12:55.223,0:23.140,0:36.264,0:37.631,270.9,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,8,1:36.951,0,,23.122,0,36.022,0,37.807,0,203.9,54:32.174,19:14:32.174,0:23.122,0:36.022,0:37.807,268.2,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,9,1:36.820,2,,23.075,0,35.910,2,37.835,0,204.1,56:08.994,19:16:08.994,0:23.075,0:35.910,0:37.835,270.9,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
11,1,10,2:23.877,0,B,30.027,0,48.527,0,1:05.323,0,137.4,58:32.871,19:18:32.871,0:30.027,0:48.527,1:05.323,171.9,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
12,3,1,2:12.450,0,,40.205,0,45.718,0,46.527,0,149.2,2:12.450,18:22:12.450,0:40.205,0:45.718,0:46.527,244.4,Frankie Montecalvo,0:00:15.158,GTD,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
12,3,2,1:50.588,0,,26.240,0,42.492,0,41.856,0,178.7,4:03.038,18:24:03.038,0:26.240,0:42.492,0:41.856,255.3,Frankie Montecalvo,,GTD,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
12,3,3,1:44.906,2,,24.747,2,39.231,2,40.928,2,188.4,5:47.944,18:25:47.944,0:24.747,0:39.231,0:40.928,260.3,Frankie Montecalvo,,GTD,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
12,3,4,2:25.395,0,B,25.404,0,54.095,0,1:05.896,0,135.9,8:13.339,18:28:13.339,0:25.404,0:54.095,1:05.896,173.5,Frankie Montecalvo,,GTD,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,RF,
120,3,1,3:57.984,0,B,1:04.165,0,56.693,0,1:57.126,0,83.1,3:57.984,18:23:57.984,1:04.165,0:56.693,1:57.126,178.0,Adam Adelson,0:00:26.811,GTD,,Wright Motorsports,Porsche,GF,
120,3,2,2:07.361,0,,38.416,0,43.510,2,45.435,0,155.2,6:05.345,18:26:05.345,0:38.416,0:43.510,0:45.435,251.9,Adam Adelson,0:01:20.892,GTD,,Wright Motorsports,Porsche,RF,
120,3,3,8:06.791,0,B,31.576,0,1:01.434,0,6:33.781,0,40.6,14:12.136,18:34:12.136,0:31.576,1:01.434,6:33.781,144.3,Adam Adelson,,GTD,,Wright Motorsports,Porsche,RF,
13,1,1,2:22.379,0,,49.437,0,46.431,0,46.511,2,138.8,2:22.379,18:22:22.379,0:49.437,0:46.431,0:46.511,204.7,Orey Fidani,0:00:23.337,GTD,B,13 Autosport,Chevrolet,GF,
13,1,2,1:56.480,2,,25.607,0,42.434,0,48.439,0,169.7,4:18.859,18:24:18.859,0:25.607,0:42.434,0:48.439,242.2,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,3,1:48.240,0,,25.083,2,40.954,2,42.203,0,182.6,6:07.099,18:26:07.099,0:25.083,0:40.954,0:42.203,261.8,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,RF,
13,1,4,8:11.404,0,B,31.060,0,1:00.935,0,6:39.409,0,40.2,14:18.503,18:34:18.503,0:31.060,1:00.935,6:39.409,138.2,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,RF,
14,1,1,22:05.109,0,,20:38.538,0,43.969,0,42.602,0,14.9,22:05.109,18:42:05.109,20:38.538,0:43.969,0:42.602,224.9,Jack Hawksworth,0:20:14.800,GTDPRO,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
14,1,2,2:00.184,0,B,24.964,0,39.995,0,55.225,0,164.5,24:05.293,18:44:05.293,0:24.964,0:39.995,0:55.225,261.8,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
14,1,3,2:28.529,0,,1:03.072,0,42.428,0,43.029,0,133.1,26:33.822,18:46:33.822,1:03.072,0:42.428,0:43.029,254.3,Jack Hawksworth,0:00:55.105,GTDPRO,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
14,1,4,1:45.865,0,,24.744,0,40.032,0,41.089,0,186.7,28:19.687,18:48:19.687,0:24.744,0:40.032,0:41.089,260.8,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
14,1,5,1:43.827,0,,24.499,0,38.694,0,40.634,2,190.4,30:03.514,18:50:03.514,0:24.499,0:38.694,0:40.634,258.8,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
14,1,6,1:43.701,2,,24.376,2,38.681,2,40.644,0,190.6,31:47.215,18:51:47.215,0:24.376,0:38.681,0:40.644,262.9,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
14,1,7,1:57.636,0,B,24.484,0,38.751,0,54.401,0,168.0,33:44.851,18:53:44.851,0:24.484,0:38.751,0:54.401,261.3,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing w/Dreyer & Reinbold,Lexus,GF,
16,1,1,3:22.286,0,B,53.696,0,54.079,0,1:34.511,0,97.7,3:22.286,18:23:22.286,0:53.696,0:54.079,1:34.511,190.0,Sheena Monk,0:00:25.727,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,2,2:09.084,0,,41.818,0,44.158,2,43.108,2,153.1,5:31.370,18:25:31.370,0:41.818,0:44.158,0:43.108,249.0,Sheena Monk,0:00:57.690,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,3,9:11.589,0,B,25.058,2,48.026,0,7:58.505,0,35.8,14:42.959,18:34:42.959,0:25.058,0:48.026,7:58.505,261.3,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,RF,
18,1,1,42:14.468,0,,40:47.064,0,43.592,0,43.812,0,7.8,42:14.468,19:02:14.468,40:47.064,0:43.592,0:43.812,223.7,Naveen Rao,0:40:21.604,LMP2,,Era Motorsport,Gibson,GF,
18,1,2,1:43.849,0,,24.224,0,38.638,0,40.987,0,190.3,43:58.317,19:03:58.317,0:24.224,0:38.638,0:40.987,269.8,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
18,1,3,1:39.347,0,,23.448,0,37.461,0,38.438,0,199.0,45:37.664,19:05:37.664,0:23.448,0:37.461,0:38.438,273.2,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
18,1,4,2:07.465,0,B,23.215,0,36.980,0,1:07.270,0,155.1,47:45.129,19:07:45.129,0:23.215,0:36.980,1:07.270,270.4,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
18,1,5,1:58.636,0,,39.249,0,39.959,0,39.428,0,166.6,49:43.765,19:09:43.765,0:39.249,0:39.959,0:39.428,256.7,Naveen Rao,0:00:43.340,LMP2,,Era Motorsport,Gibson,GF,
18,1,6,1:38.184,0,,23.386,0,36.843,0,37.955,0,201.3,51:21.949,19:11:21.949,0:23.386,0:36.843,0:37.955,273.8,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
18,1,7,1:37.533,0,,23.047,2,36.632,0,37.854,0,202.7,52:59.482,19:12:59.482,0:23.047,0:36.632,0:37.854,273.8,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
18,1,8,1:37.582,0,,23.220,0,36.400,2,37.962,0,202.6,54:37.064,19:14:37.064,0:23.220,0:36.400,0:37.962,270.9,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
18,1,9,1:37.519,2,,23.227,0,36.454,0,37.838,2,202.7,56:14.583,19:16:14.583,0:23.227,0:36.454,0:37.838,273.2,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
18,1,10,2:20.852,0,B,26.206,0,47.218,0,1:07.428,0,140.3,58:35.435,19:18:35.435,0:26.206,0:47.218,1:07.428,173.7,Naveen Rao,,LMP2,,Era Motorsport,Gibson,GF,
2,1,1,42:54.909,0,,41:29.453,0,42.730,0,42.726,0,7.7,42:54.909,19:02:54.909,41:29.453,0:42.730,0:42.726,241.7,Philip Fayer,0:41:04.760,LMP2,,United Autosports USA,Gibson,GF,
2,1,2,1:42.488,0,,24.226,0,38.825,0,39.437,0,192.9,44:37.397,19:04:37.397,0:24.226,0:38.825,0:39.437,264.4,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,3,1:38.905,0,,23.534,0,36.869,0,38.502,0,199.8,46:16.302,19:06:16.302,0:23.534,0:36.869,0:38.502,273.8,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,4,1:37.752,0,,23.196,0,36.447,0,38.109,0,202.2,47:54.054,19:07:54.054,0:23.196,0:36.447,0:38.109,273.8,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,5,1:37.483,0,,23.338,0,36.231,0,37.914,0,202.8,49:31.537,19:09:31.537,0:23.338,0:36.231,0:37.914,274.3,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,6,1:37.260,0,,23.112,0,36.245,0,37.903,0,203.2,51:08.797,19:11:08.797,0:23.112,0:36.245,0:37.903,273.2,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,7,1:36.851,2,,23.068,0,36.169,0,37.614,2,204.1,52:45.648,19:12:45.648,0:23.068,0:36.169,0:37.614,273.2,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,8,1:36.979,0,,23.145,0,36.061,2,37.773,0,203.8,54:22.627,19:14:22.627,0:23.145,0:36.061,0:37.773,273.2,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
2,1,9,1:53.415,0,B,23.049,2,36.237,0,54.129,0,174.3,56:16.042,19:16:16.042,0:23.049,0:36.237,0:54.129,272.1,Philip Fayer,,LMP2,,United Autosports USA,Gibson,GF,
21,3,1,3:17.595,0,,1:41.776,0,49.348,0,46.471,0,100.0,3:17.595,18:23:17.595,1:41.776,0:49.348,0:46.471,230.4,Antonio Fuoco,0:01:15.224,GTD,,Af Corse Usa,Ferrari,GF,
21,3,2,1:45.414,2,,24.783,0,39.515,2,41.116,2,187.5,5:03.009,18:25:03.009,0:24.783,0:39.515,0:41.116,261.3,Antonio Fuoco,,GTD,,Af Corse Usa,Ferrari,GF,
21,3,3,9:17.062,0,B,24.505,2,39.088,0,8:13.469,0,35.5,14:20.071,18:34:20.071,0:24.505,0:39.088,8:13.469,261.3,Antonio Fuoco,,GTD,,Af Corse Usa,Ferrari,RF,
22,1,1,42:04.419,0,,40:38.594,0,44.154,0,41.671,0,7.8,42:04.419,19:02:04.419,40:38.594,0:44.154,0:41.671,234.9,Daniel Goldburg,0:40:13.962,LMP2,,United Autosports USA,Gibson,GF,
22,1,2,1:41.207,0,,24.456,0,38.405,0,38.346,0,195.3,43:45.626,19:03:45.626,0:24.456,0:38.405,0:38.346,270.4,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,3,1:36.869,0,,23.346,0,35.965,0,37.558,0,204.0,45:22.495,19:05:22.495,0:23.346,0:35.965,0:37.558,270.4,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,4,1:36.089,0,,23.036,0,35.694,0,37.359,0,205.7,46:58.584,19:06:58.584,0:23.036,0:35.694,0:37.359,273.2,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,5,1:36.235,0,,23.187,0,35.637,0,37.411,0,205.4,48:34.819,19:08:34.819,0:23.187,0:35.637,0:37.411,271.5,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,6,1:35.754,0,,23.073,0,35.492,0,37.189,0,206.4,50:10.573,19:10:10.573,0:23.073,0:35.492,0:37.189,272.6,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,7,1:35.723,0,,23.063,0,35.556,0,37.104,2,206.5,51:46.296,19:11:46.296,0:23.063,0:35.556,0:37.104,272.1,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,8,1:35.518,2,,23.026,0,35.258,2,37.234,0,206.9,53:21.814,19:13:21.814,0:23.026,0:35.258,0:37.234,270.4,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
22,1,9,1:54.766,0,B,23.013,2,36.002,0,55.751,0,172.2,55:16.580,19:15:16.580,0:23.013,0:36.002,0:55.751,272.1,Daniel Goldburg,,LMP2,,United Autosports USA,Gibson,GF,
23,1,1,1:02:20.638,0,B,1:00:39.356,0,44.213,0,57.069,0,5.3,1:02:20.638,19:22:20.638,1:00:39.356,0:44.213,0:57.069,232.8,Ross Gunn,1:00:14.527,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,2,2:24.607,0,,59.985,0,43.058,0,41.564,0,136.7,1:04:45.245,19:24:45.245,0:59.985,0:43.058,0:41.564,237.0,Ross Gunn,0:00:51.283,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,3,1:41.531,0,,23.603,0,38.663,0,39.265,0,194.7,1:06:26.776,19:26:26.776,0:23.603,0:38.663,0:39.265,285.0,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,4,1:42.038,0,,22.099,0,39.558,0,40.381,0,193.7,1:08:08.814,19:28:08.814,0:22.099,0:39.558,0:40.381,286.2,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,5,1:37.585,0,,21.431,0,35.548,0,40.606,0,202.5,1:09:46.399,19:29:46.399,0:21.431,0:35.548,0:40.606,307.5,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,6,1:33.010,0,,21.322,0,35.302,0,36.386,0,212.5,1:11:19.409,19:31:19.409,0:21.322,0:35.302,0:36.386,308.2,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,7,1:32.626,2,,21.297,2,35.051,2,36.278,2,213.4,1:12:52.035,19:32:52.035,0:21.297,0:35.051,0:36.278,306.8,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,8,1:32.714,0,,21.330,0,35.057,0,36.327,0,213.2,1:14:24.749,19:34:24.749,0:21.330,0:35.057,0:36.327,307.5,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,9,2:02.564,0,B,25.160,0,43.372,0,54.032,0,161.3,1:16:27.313,19:36:27.313,0:25.160,0:43.372,0:54.032,243.1,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,FF,
24,1,1,1:02:03.661,0,,1:00:37.041,0,44.417,0,42.203,0,5.3,1:02:03.661,19:22:03.661,1:00:37.041,0:44.417,0:42.203,209.5,Dries Vanthoor,1:00:10.823,GTP,,BMW M Team WRT,BMW,GF,
24,1,2,1:42.266,0,,22.526,0,38.602,0,41.138,0,193.3,1:03:45.927,19:23:45.927,0:22.526,0:38.602,0:41.138,292.5,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,3,1:40.358,0,,21.583,0,36.281,0,42.494,0,197.0,1:05:26.285,19:25:26.285,0:21.583,0:36.281,0:42.494,308.2,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,4,1:36.327,0,,21.450,0,35.452,0,39.425,0,205.2,1:07:02.612,19:27:02.612,0:21.450,0:35.452,0:39.425,304.7,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,5,1:32.325,0,,21.344,0,34.920,0,36.061,0,214.1,1:08:34.937,19:28:34.937,0:21.344,0:34.920,0:36.061,305.4,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,6,1:32.002,0,,21.205,0,34.709,0,36.088,0,214.8,1:10:06.939,19:30:06.939,0:21.205,0:34.709,0:36.088,307.5,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,7,1:39.130,0,,21.376,0,37.575,0,40.179,0,199.4,1:11:46.069,19:31:46.069,0:21.376,0:37.575,0:40.179,304.7,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,8,1:32.131,0,,21.286,0,34.760,0,36.085,0,214.5,1:13:18.200,19:33:18.200,0:21.286,0:34.760,0:36.085,308.2,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,9,1:31.764,2,,21.166,2,34.683,2,35.915,2,215.4,1:14:49.964,19:34:49.964,0:21.166,0:34.683,0:35.915,307.5,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,1,10,2:28.054,0,B,21.276,0,48.010,0,1:18.768,0,133.5,1:17:18.018,19:37:18.018,0:21.276,0:48.010,1:18.768,233.2,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,FF,
