NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
023,3,16,1:51.231,0,,24.977,0,40.465,0,45.789,0,177.7,32:46.505,12:43:28.980,0:24.977,0:40.465,0:45.789,260.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,17,2:18.740,0,,37.006,0,53.254,0,48.480,0,142.5,35:05.245,12:45:47.720,0:37.006,0:53.254,0:48.480,125.0,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,18,2:06.627,0,,29.074,0,48.994,0,48.559,0,156.1,37:11.872,12:47:54.347,0:29.074,0:48.994,0:48.559,150.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,19,2:05.465,0,,27.992,0,45.555,0,51.918,0,157.5,39:17.337,12:49:59.812,0:27.992,0:45.555,0:51.918,191.9,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,20,2:55.573,0,,27.626,0,1:01.129,0,1:26.818,0,112.6,42:12.910,12:52:55.385,0:27.626,1:01.129,1:26.818,168.9,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,21,3:42.236,0,,1:04.954,0,1:19.213,0,1:18.069,0,88.9,45:55.146,12:56:37.621,1:04.954,1:19.213,1:18.069,92.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,22,3:40.382,0,,1:46.093,0,57.759,0,56.530,0,89.7,49:35.528,13:00:18.003,1:46.093,0:57.759,0:56.530,125.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,23,3:30.120,0,,1:22.514,0,1:08.095,0,59.511,0,94.1,53:05.648,13:03:48.123,1:22.514,1:08.095,0:59.511,99.4,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,24,3:45.270,0,B,1:18.962,0,1:14.963,0,1:11.345,0,87.7,56:50.918,13:07:33.393,1:18.962,1:14.963,1:11.345,66.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,25,3:47.239,0,,1:33.254,0,1:06.638,0,1:07.347,0,87.0,1:00:38.157,13:11:20.632,1:33.254,1:06.638,1:07.347,53.6,Robert Megennis,0:00:58.567,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,26,3:25.830,0,B,1:18.056,0,55.623,0,1:12.151,0,96.0,1:04:03.987,13:14:46.462,1:18.056,0:55.623,1:12.151,171.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,27,2:39.314,0,,1:01.206,0,51.393,0,46.715,0,124.1,1:06:43.301,13:17:25.776,1:01.206,0:51.393,0:46.715,140.2,Robert Megennis,0:00:38.693,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,28,1:49.921,0,,25.276,0,42.249,0,42.396,0,179.8,1:08:33.222,13:19:15.697,0:25.276,0:42.249,0:42.396,257.7,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,29,1:48.616,0,,24.981,0,40.712,0,42.923,0,182.0,1:10:21.838,13:21:04.313,0:24.981,0:40.712,0:42.923,260.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,30,1:51.819,0,,25.625,0,42.463,0,43.731,0,176.8,1:12:13.657,13:22:56.132,0:25.625,0:42.463,0:43.731,243.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,31,1:47.805,0,,25.216,0,40.224,1,42.365,1,183.3,1:14:01.462,13:24:43.937,0:25.216,0:40.224,0:42.365,259.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,32,1:48.334,0,,24.932,1,40.717,0,42.685,0,182.5,1:15:49.796,13:26:32.271,0:24.932,0:40.717,0:42.685,261.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,33,2:27.357,0,,25.481,0,59.548,0,1:02.328,0,134.1,1:18:17.153,13:28:59.628,0:25.481,0:59.548,1:02.328,148.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,34,2:22.927,0,,41.501,0,52.723,0,48.703,0,138.3,1:20:40.080,13:31:22.555,0:41.501,0:52.723,0:48.703,109.9,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,35,2:40.894,0,,30.316,0,48.985,0,1:21.593,0,122.8,1:23:20.974,13:34:03.449,0:30.316,0:48.985,1:21.593,188.1,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,36,3:15.143,0,,54.017,0,1:00.280,0,1:20.846,0,101.3,1:26:36.117,13:37:18.592,0:54.017,1:00.280,1:20.846,114.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,37,2:40.873,0,,52.758,0,1:02.776,0,45.339,0,122.9,1:29:16.990,13:39:59.465,0:52.758,1:02.776,0:45.339,94.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,38,1:50.814,0,,25.137,0,41.989,0,43.688,0,178.4,1:31:07.804,13:41:50.279,0:25.137,0:41.989,0:43.688,261.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,39,1:49.171,0,,25.111,0,41.177,0,42.883,0,181.1,1:32:56.975,13:43:39.450,0:25.111,0:41.177,0:42.883,262.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,40,1:48.874,0,,25.053,0,41.233,0,42.588,0,181.5,1:34:45.849,13:45:28.324,0:25.053,0:41.233,0:42.588,261.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,41,1:48.447,0,,24.997,0,40.906,0,42.544,0,182.3,1:36:34.296,13:47:16.771,0:24.997,0:40.906,0:42.544,261.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,42,1:50.039,0,,25.280,0,41.510,0,43.249,0,179.6,1:38:24.335,13:49:06.810,0:25.280,0:41.510,0:43.249,259.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,43,1:48.548,0,,25.190,0,40.660,0,42.698,0,182.1,1:40:12.883,13:50:55.358,0:25.190,0:40.660,0:42.698,259.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,44,1:49.685,0,,25.369,0,41.912,0,42.404,0,180.2,1:42:02.568,13:52:45.043,0:25.369,0:41.912,0:42.404,259.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,45,1:48.650,0,,25.016,0,41.046,0,42.588,0,181.9,1:43:51.218,13:54:33.693,0:25.016,0:41.046,0:42.588,261.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,46,1:48.396,0,,25.049,0,40.784,0,42.563,0,182.3,1:45:39.614,13:56:22.089,0:25.049,0:40.784,0:42.563,262.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,47,1:48.246,0,,24.954,0,40.715,0,42.577,0,182.6,1:47:27.860,13:58:10.335,0:24.954,0:40.715,0:42.577,260.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,48,1:48.487,0,,25.033,0,40.750,0,42.704,0,182.2,1:49:16.347,13:59:58.822,0:25.033,0:40.750,0:42.704,261.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,49,1:49.024,0,,25.080,0,40.780,0,43.164,0,181.3,1:51:05.371,14:01:47.846,0:25.080,0:40.780,0:43.164,260.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,50,1:48.540,0,,25.062,0,40.509,0,42.969,0,182.1,1:52:53.911,14:03:36.386,0:25.062,0:40.509,0:42.969,258.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,51,1:50.005,0,,25.153,0,41.113,0,43.739,0,179.7,1:54:43.916,14:05:26.391,0:25.153,0:41.113,0:43.739,253.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,52,1:48.592,0,,25.105,0,40.641,0,42.846,0,182.0,1:56:32.508,14:07:14.983,0:25.105,0:40.641,0:42.846,259.3,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,53,1:49.555,0,,25.613,0,40.751,0,43.191,0,180.4,1:58:22.063,14:09:04.538,0:25.613,0:40.751,0:43.191,257.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,54,1:49.851,0,,24.972,0,41.512,0,43.367,0,179.9,2:00:11.914,14:10:54.389,0:24.972,0:41.512,0:43.367,261.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,55,1:48.501,0,,25.221,0,40.508,0,42.772,0,182.2,2:02:00.415,14:12:42.890,0:25.221,0:40.508,0:42.772,258.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,56,1:58.345,0,,25.068,0,41.329,0,51.948,0,167.0,2:03:58.760,14:14:41.235,0:25.068,0:41.329,0:51.948,258.8,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,57,2:38.186,0,,38.998,0,55.550,0,1:03.638,0,125.0,2:06:36.946,14:17:19.421,0:38.998,0:55.550,1:03.638,136.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,58,2:24.855,0,,31.962,0,48.350,0,1:04.543,0,136.5,2:09:01.801,14:19:44.276,0:31.962,0:48.350,1:04.543,161.2,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,3,59,2:49.627,0,B,31.360,0,1:00.893,0,1:17.374,0,116.5,2:11:51.428,14:22:33.903,0:31.360,1:00.893,1:17.374,152.5,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,60,3:18.860,0,,1:27.546,0,53.485,0,57.829,0,99.4,2:15:10.288,14:25:52.763,1:27.546,0:53.485,0:57.829,135.1,Onofrio Triarsi,0:01:11.953,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,61,2:54.229,0,,59.804,0,1:08.180,0,46.245,0,113.4,2:18:04.517,14:28:46.992,0:59.804,1:08.180,0:46.245,71.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,62,1:48.939,0,,25.161,0,40.937,0,42.841,0,181.4,2:19:53.456,14:30:35.931,0:25.161,0:40.937,0:42.841,261.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,63,1:49.426,0,,25.091,0,41.297,0,43.038,0,180.6,2:21:42.882,14:32:25.357,0:25.091,0:41.297,0:43.038,262.9,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,64,1:49.689,0,,25.012,0,41.405,0,43.272,0,180.2,2:23:32.571,14:34:15.046,0:25.012,0:41.405,0:43.272,265.5,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,65,1:49.343,0,,25.122,0,41.193,0,43.028,0,180.8,2:25:21.914,14:36:04.389,0:25.122,0:41.193,0:43.028,263.4,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,66,1:49.743,0,,25.429,0,41.282,0,43.032,0,180.1,2:27:11.657,14:37:54.132,0:25.429,0:41.282,0:43.032,262.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,67,1:48.588,0,,25.569,0,40.344,0,42.675,0,182.0,2:29:00.245,14:39:42.720,0:25.569,0:40.344,0:42.675,257.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,68,1:55.358,0,,25.105,0,40.545,0,49.708,0,171.3,2:30:55.603,14:41:38.078,0:25.105,0:40.545,0:49.708,259.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,69,2:48.237,0,,37.868,0,1:09.201,0,1:01.168,0,117.5,2:33:43.840,14:44:26.315,0:37.868,1:09.201,1:01.168,152.2,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,70,1:57.337,0,,27.411,0,43.754,0,46.172,0,168.5,2:35:41.177,14:46:23.652,0:27.411,0:43.754,0:46.172,234.0,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,71,1:52.062,0,,26.220,0,43.166,0,42.676,0,176.4,2:37:33.239,14:48:15.714,0:26.220,0:43.166,0:42.676,212.9,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,72,1:48.085,0,,25.228,0,40.524,0,42.333,0,182.9,2:39:21.324,14:50:03.799,0:25.228,0:40.524,0:42.333,260.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,73,1:47.629,0,,25.024,0,40.434,0,42.171,0,183.6,2:41:08.953,14:51:51.428,0:25.024,0:40.434,0:42.171,258.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,74,1:47.546,0,,25.016,0,40.267,0,42.263,0,183.8,2:42:56.499,14:53:38.974,0:25.016,0:40.267,0:42.263,258.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,75,1:48.038,0,,24.993,0,40.597,0,42.448,0,183.0,2:44:44.537,14:55:27.012,0:24.993,0:40.597,0:42.448,258.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,76,1:48.243,0,,25.120,0,40.679,0,42.444,0,182.6,2:46:32.780,14:57:15.255,0:25.120,0:40.679,0:42.444,259.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,77,1:48.694,0,,25.123,0,40.527,0,43.044,0,181.8,2:48:21.474,14:59:03.949,0:25.123,0:40.527,0:43.044,260.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,78,1:49.153,0,,25.197,0,41.275,0,42.681,0,181.1,2:50:10.627,15:00:53.102,0:25.197,0:41.275,0:42.681,262.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,79,1:49.531,0,,25.118,0,40.991,0,43.422,0,180.5,2:52:00.158,15:02:42.633,0:25.118,0:40.991,0:43.422,261.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,80,1:49.020,0,,25.422,0,40.950,0,42.648,0,181.3,2:53:49.178,15:04:31.653,0:25.422,0:40.950,0:42.648,262.9,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,81,1:49.005,0,,25.284,0,40.976,0,42.745,0,181.3,2:55:38.183,15:06:20.658,0:25.284,0:40.976,0:42.745,266.6,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,82,1:48.624,0,,25.193,0,40.746,0,42.685,0,182.0,2:57:26.807,15:08:09.282,0:25.193,0:40.746,0:42.685,261.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,83,2:00.719,0,B,25.022,0,40.600,0,55.097,0,163.7,2:59:27.526,15:10:10.001,0:25.022,0:40.600,0:55.097,262.9,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,84,2:33.848,0,,1:08.766,0,42.168,0,42.914,0,128.5,3:02:01.374,15:12:43.849,1:08.766,0:42.168,0:42.914,250.4,Onofrio Triarsi,0:01:00.894,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,85,1:49.400,0,,25.461,0,41.416,0,42.523,0,180.7,3:03:50.774,15:14:33.249,0:25.461,0:41.416,0:42.523,253.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,86,1:47.759,0,,25.213,0,40.626,0,41.920,1,183.4,3:05:38.533,15:16:21.008,0:25.213,0:40.626,0:41.920,254.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,87,1:47.922,0,,25.100,0,40.749,0,42.073,0,183.1,3:07:26.455,15:18:08.930,0:25.100,0:40.749,0:42.073,257.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,88,1:47.858,0,,25.084,0,40.726,0,42.048,0,183.3,3:09:14.313,15:19:56.788,0:25.084,0:40.726,0:42.048,254.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,89,1:59.137,0,,26.608,0,45.576,0,46.953,0,165.9,3:11:13.450,15:21:55.925,0:26.608,0:45.576,0:46.953,204.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,90,2:29.507,0,,30.175,0,53.297,0,1:06.035,0,132.2,3:13:42.957,15:24:25.432,0:30.175,0:53.297,1:06.035,215.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,91,2:49.553,0,,33.267,0,1:15.111,0,1:01.175,0,116.6,3:16:32.510,15:27:14.985,0:33.267,1:15.111,1:01.175,32.2,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,92,3:02.371,0,,36.935,0,1:11.947,0,1:13.489,0,108.4,3:19:34.881,15:30:17.356,0:36.935,1:11.947,1:13.489,89.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,93,3:26.553,0,,56.142,0,1:18.158,0,1:12.253,0,95.7,3:23:01.434,15:33:43.909,0:56.142,1:18.158,1:12.253,123.6,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,94,2:55.361,0,,50.957,0,1:11.828,0,52.576,0,112.7,3:25:56.795,15:36:39.270,0:50.957,1:11.828,0:52.576,145.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,95,2:43.146,0,,25.537,0,59.041,0,1:18.568,0,121.2,3:28:39.941,15:39:22.416,0:25.537,0:59.041,1:18.568,231.6,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,96,3:33.707,0,,1:31.135,0,1:06.262,0,56.310,0,92.5,3:32:13.648,15:42:56.123,1:31.135,1:06.262,0:56.310,120.2,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,97,3:27.645,0,,1:19.762,0,1:05.679,0,1:02.204,0,95.2,3:35:41.293,15:46:23.768,1:19.762,1:05.679,1:02.204,91.2,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,98,3:18.862,0,,1:02.654,0,1:13.268,0,1:02.940,0,99.4,3:39:00.155,15:49:42.630,1:02.654,1:13.268,1:02.940,79.6,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,99,2:59.610,0,,50.385,0,1:10.347,0,58.878,0,110.0,3:41:59.765,15:52:42.240,0:50.385,1:10.347,0:58.878,91.0,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,100,3:03.144,0,,49.583,0,1:05.901,0,1:07.660,0,107.9,3:45:02.909,15:55:45.384,0:49.583,1:05.901,1:07.660,80.4,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
023,1,101,2:40.638,0,,45.370,0,1:01.814,0,53.454,0,123.0,3:47:43.547,15:58:26.022,0:45.370,1:01.814,0:53.454,87.0,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,102,1:47.347,0,,25.127,0,40.220,0,42.000,0,184.1,3:49:30.894,16:00:13.369,0:25.127,0:40.220,0:42.000,258.2,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,103,1:47.054,0,,24.896,0,40.115,0,42.043,0,184.6,3:51:17.948,16:02:00.423,0:24.896,0:40.115,0:42.043,257.2,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,104,1:46.945,0,,24.884,2,40.050,1,42.011,0,184.8,3:53:04.893,16:03:47.368,0:24.884,0:40.050,0:42.011,260.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,105,1:59.105,0,B,24.911,0,40.164,0,54.030,0,166.0,3:55:03.998,16:05:46.473,0:24.911,0:40.164,0:54.030,260.8,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,106,1:59.109,0,,36.429,0,40.385,0,42.295,0,165.9,3:57:03.107,16:07:45.582,0:36.429,0:40.385,0:42.295,255.7,Onofrio Triarsi,0:00:29.521,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,107,1:48.252,0,,25.106,0,40.965,0,42.181,0,182.6,3:58:51.359,16:09:33.834,0:25.106,0:40.965,0:42.181,257.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,108,1:49.015,0,,25.050,0,41.106,0,42.859,0,181.3,4:00:40.374,16:11:22.849,0:25.050,0:41.106,0:42.859,254.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,109,1:59.732,0,B,25.173,0,40.197,0,54.362,0,165.1,4:02:40.106,16:13:22.581,0:25.173,0:40.197,0:54.362,256.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,110,2:32.057,0,,1:08.082,0,41.759,0,42.216,0,130.0,4:05:12.163,16:15:54.638,1:08.082,0:41.759,0:42.216,252.8,Kenton Koch,0:01:00.305,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,111,1:48.224,0,,25.151,0,40.908,0,42.165,0,182.6,4:07:00.387,16:17:42.862,0:25.151,0:40.908,0:42.165,255.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,112,1:46.867,0,,25.048,0,39.853,0,41.966,0,185.0,4:08:47.254,16:19:29.729,0:25.048,0:39.853,0:41.966,256.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,113,1:46.518,0,,24.950,0,39.769,0,41.799,0,185.6,4:10:33.772,16:21:16.247,0:24.950,0:39.769,0:41.799,257.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,114,1:46.337,2,,24.937,0,39.726,2,41.674,2,185.9,4:12:20.109,16:23:02.584,0:24.937,0:39.726,0:41.674,257.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,115,1:46.809,0,,25.074,0,39.781,0,41.954,0,185.1,4:14:06.918,16:24:49.393,0:25.074,0:39.781,0:41.954,255.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,116,1:46.766,0,,24.999,0,39.793,0,41.974,0,185.1,4:15:53.684,16:26:36.159,0:24.999,0:39.793,0:41.974,255.3,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,117,1:46.995,0,,25.005,0,40.032,0,41.958,0,184.7,4:17:40.679,16:28:23.154,0:25.005,0:40.032,0:41.958,255.3,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,118,1:47.085,0,,25.056,0,40.043,0,41.986,0,184.6,4:19:27.764,16:30:10.239,0:25.056,0:40.043,0:41.986,254.8,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,119,1:47.590,0,,25.024,0,40.037,0,42.529,0,183.7,4:21:15.354,16:31:57.829,0:25.024,0:40.037,0:42.529,256.2,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,120,1:47.719,0,,25.081,0,40.355,0,42.283,0,183.5,4:23:03.073,16:33:45.548,0:25.081,0:40.355,0:42.283,257.7,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,121,1:50.111,0,,25.211,0,40.672,0,44.228,0,179.5,4:24:53.184,16:35:35.659,0:25.211,0:40.672,0:44.228,259.3,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
